datetime,symbol,open,high,low,close,volume
2024-10-07 12:30:00,NSE:NIFTY,24925.85,24927.4,24875.3,24878.75,7691637.0
2024-10-07 12:45:00,NSE:NIFTY,24880.1,24880.1,24806.75,24821.9,11448386.0
2024-10-07 13:00:00,NSE:NIFTY,24822.0,24827.3,24770.0,24793.85,11852329.0
2024-10-07 13:15:00,NSE:NIFTY,24796.95,24813.05,24759.95,24796.15,10735228.0
2024-10-07 13:30:00,NSE:NIFTY,24794.95,24803.6,24694.35,24730.55,14476406.0
2024-10-07 13:45:00,NSE:NIFTY,24730.5,24802.65,24699.3,24782.4,13657395.0
2024-10-07 14:00:00,NSE:NIFTY,24781.6,24835.6,24763.1,24763.1,12016129.0
2024-10-07 14:15:00,NSE:NIFTY,24761.55,24771.2,24718.85,24721.9,10988372.0
2024-10-07 14:30:00,NSE:NIFTY,24722.45,24816.65,24722.0,24816.65,12529731.0
2024-10-07 14:45:00,NSE:NIFTY,24817.0,24923.2,24793.7,24799.7,28182871.0
2024-10-07 15:00:00,NSE:NIFTY,24796.6,24847.55,24767.45,24778.15,42606782.0
2024-10-07 15:15:00,NSE:NIFTY,24779.45,24832.4,24775.2,24819.0,26464019.0
2024-10-08 09:15:00,NSE:NIFTY,24862.0,24865.1,24765.8,24835.2,38360062.0
2024-10-08 09:30:00,NSE:NIFTY,24835.7,24845.9,24756.8,24802.35,19486187.0
2024-10-08 09:45:00,NSE:NIFTY,24802.4,24901.15,24802.4,24856.4,19900050.0
2024-10-08 10:00:00,NSE:NIFTY,24856.2,24873.45,24804.3,24827.85,15064501.0
2024-10-08 10:15:00,NSE:NIFTY,24828.3,24890.45,24805.65,24884.9,12492492.0
2024-10-08 10:30:00,NSE:NIFTY,24884.95,24942.8,24883.4,24922.25,10929947.0
2024-10-08 10:45:00,NSE:NIFTY,24921.65,24926.9,24880.9,24894.65,8871291.0
2024-10-08 11:00:00,NSE:NIFTY,24894.75,24959.7,24887.5,24937.9,10312705.0
2024-10-08 11:15:00,NSE:NIFTY,24938.95,24976.1,24923.25,24973.8,8953839.0
2024-10-08 11:30:00,NSE:NIFTY,24972.45,24989.85,24955.5,24960.7,10675445.0
2024-10-08 11:45:00,NSE:NIFTY,24961.55,24972.0,24906.55,24935.85,8321951.0
2024-10-08 12:00:00,NSE:NIFTY,24935.55,24937.75,24896.25,24930.3,8377461.0
2024-10-08 12:15:00,NSE:NIFTY,24930.15,24946.9,24915.8,24930.75,8357007.0
2024-10-08 12:30:00,NSE:NIFTY,24930.8,24935.85,24901.4,24915.5,8365962.0
2024-10-08 12:45:00,NSE:NIFTY,24915.25,24923.85,24885.95,24910.75,8867096.0
2024-10-08 13:00:00,NSE:NIFTY,24910.55,24985.15,24898.25,24975.15,10278622.0
2024-10-08 13:15:00,NSE:NIFTY,24974.55,24977.6,24939.95,24966.75,6270112.0
2024-10-08 13:30:00,NSE:NIFTY,24966.7,25014.65,24965.15,24994.6,9755836.0
2024-10-08 13:45:00,NSE:NIFTY,24994.85,25024.45,24994.5,25006.85,7778016.0
2024-10-08 14:00:00,NSE:NIFTY,25007.4,25042.7,25007.4,25036.25,11092604.0
2024-10-08 14:15:00,NSE:NIFTY,25036.85,25044.0,25012.6,25033.7,8723904.0
2024-10-08 14:30:00,NSE:NIFTY,25033.65,25033.85,24964.0,24969.2,11482329.0
2024-10-08 14:45:00,NSE:NIFTY,24967.8,24979.25,24925.1,24966.8,13392735.0
2024-10-08 15:00:00,NSE:NIFTY,24967.15,25024.65,24967.15,25010.95,27949653.0
2024-10-08 15:15:00,NSE:NIFTY,25010.7,25042.3,25009.55,25039.5,27799184.0
2024-10-09 09:15:00,NSE:NIFTY,25068.2,25091.85,25041.15,25055.45,28650321.0
2024-10-09 09:30:00,NSE:NIFTY,25055.6,25091.0,25042.5,25086.55,12929954.0
2024-10-09 09:45:00,NSE:NIFTY,25086.2,25109.8,25068.45,25076.95,15972364.0
2024-10-09 10:00:00,NSE:NIFTY,25077.85,25190.35,25031.35,25171.0,17299732.0
2024-10-09 10:15:00,NSE:NIFTY,25170.5,25171.85,25109.5,25117.6,11862294.0
2024-10-09 10:30:00,NSE:NIFTY,25117.65,25193.0,25117.65,25179.85,10642532.0
2024-10-09 10:45:00,NSE:NIFTY,25180.8,25221.45,25177.75,25200.5,11743221.0
2024-10-09 11:00:00,NSE:NIFTY,25199.65,25219.25,25195.8,25215.6,8170420.0
2024-10-09 11:15:00,NSE:NIFTY,25214.9,25234.05,25206.2,25212.45,8772398.0
2024-10-09 11:30:00,NSE:NIFTY,25212.05,25227.7,25162.5,25164.7,7857775.0
2024-10-09 11:45:00,NSE:NIFTY,25161.95,25178.1,25115.0,25122.4,11114791.0
2024-10-09 12:00:00,NSE:NIFTY,25121.8,25138.8,25096.45,25117.75,8372348.0
2024-10-09 12:15:00,NSE:NIFTY,25118.95,25144.05,25102.15,25136.7,5408121.0
2024-10-09 12:30:00,NSE:NIFTY,25136.05,25155.65,25130.2,25134.8,7800687.0
2024-10-09 12:45:00,NSE:NIFTY,25133.95,25159.75,25126.65,25140.5,6033707.0
2024-10-09 13:00:00,NSE:NIFTY,25140.2,25141.4,25103.0,25104.35,6501104.0
2024-10-09 13:15:00,NSE:NIFTY,25103.0,25120.65,25062.3,25074.85,6288236.0
2024-10-09 13:30:00,NSE:NIFTY,25074.2,25106.0,25073.35,25104.1,5966844.0
2024-10-09 13:45:00,NSE:NIFTY,25104.0,25118.05,25098.15,25111.6,5837697.0
2024-10-09 14:00:00,NSE:NIFTY,25111.4,25141.15,25109.55,25109.55,6577058.0
2024-10-09 14:15:00,NSE:NIFTY,25108.95,25109.9,25036.65,25040.4,11188494.0
2024-10-09 14:30:00,NSE:NIFTY,25040.2,25083.5,25033.9,25034.3,9430122.0
2024-10-09 14:45:00,NSE:NIFTY,25032.0,25066.6,25022.9,25027.15,13218980.0
2024-10-09 15:00:00,NSE:NIFTY,25027.75,25029.3,24947.7,24971.15,27122143.0
2024-10-09 15:15:00,NSE:NIFTY,24971.6,25020.6,24971.0,25019.55,24229264.0
2024-10-10 09:15:00,NSE:NIFTY,25083.5,25083.5,25017.05,25048.35,35623638.0
2024-10-10 09:30:00,NSE:NIFTY,25048.6,25066.35,25010.8,25012.45,13795936.0
2024-10-10 09:45:00,NSE:NIFTY,25013.75,25083.55,24995.85,25079.85,10317414.0
2024-10-10 10:00:00,NSE:NIFTY,25080.65,25130.35,25057.4,25116.8,10838860.0
2024-10-10 10:15:00,NSE:NIFTY,25116.95,25134.05,25084.9,25090.5,10107010.0
2024-10-10 10:30:00,NSE:NIFTY,25090.65,25115.0,25043.2,25058.65,8316895.0
2024-10-10 10:45:00,NSE:NIFTY,25058.4,25079.1,25031.4,25072.6,7308767.0
2024-10-10 11:00:00,NSE:NIFTY,25072.0,25075.6,25022.4,25023.2,7580978.0
2024-10-10 11:15:00,NSE:NIFTY,25025.05,25035.05,25009.55,25014.6,8653037.0
2024-10-10 11:30:00,NSE:NIFTY,25014.0,25019.95,24990.5,25008.5,7821836.0
2024-10-10 11:45:00,NSE:NIFTY,25004.95,25045.45,25004.0,25040.75,6432396.0
2024-10-10 12:00:00,NSE:NIFTY,25041.05,25050.6,25030.6,25031.9,6339776.0
2024-10-10 12:15:00,NSE:NIFTY,25032.5,25051.1,25023.4,25042.45,5704692.0
2024-10-10 12:30:00,NSE:NIFTY,25041.9,25046.35,25021.65,25025.55,4798700.0
2024-10-10 12:45:00,NSE:NIFTY,25026.3,25032.9,25005.75,25008.55,5706703.0
2024-10-10 13:00:00,NSE:NIFTY,25008.9,25037.7,25007.1,25035.5,5507977.0
2024-10-10 13:15:00,NSE:NIFTY,25035.4,25053.8,25024.8,25025.2,6303280.0
2024-10-10 13:30:00,NSE:NIFTY,25025.3,25031.65,25012.35,25021.75,6903527.0
2024-10-10 13:45:00,NSE:NIFTY,25021.35,25029.35,25006.55,25017.05,6887830.0
2024-10-10 14:00:00,NSE:NIFTY,25017.45,25026.75,25011.0,25020.65,9021977.0
2024-10-10 14:15:00,NSE:NIFTY,25021.3,25037.55,25013.05,25023.7,10325521.0
2024-10-10 14:30:00,NSE:NIFTY,25023.3,25025.3,24999.7,25004.3,13066731.0
2024-10-10 14:45:00,NSE:NIFTY,25003.15,25010.85,24987.1,24989.2,17031535.0
2024-10-10 15:00:00,NSE:NIFTY,24990.75,25007.55,24982.15,24998.75,16215174.0
2024-10-10 15:15:00,NSE:NIFTY,24998.55,25019.6,24979.4,25008.9,18735267.0
2024-10-11 09:15:00,NSE:NIFTY,24988.3,25012.15,24934.35,24986.75,20902669.0
2024-10-11 09:30:00,NSE:NIFTY,24987.75,24992.8,24948.2,24975.8,21080014.0
2024-10-11 09:45:00,NSE:NIFTY,24975.0,25018.8,24971.9,24991.95,10595531.0
2024-10-11 10:00:00,NSE:NIFTY,24992.3,25028.65,24986.75,25022.25,10064988.0
2024-10-11 10:15:00,NSE:NIFTY,25022.3,25024.35,24987.5,24988.85,9007170.0
2024-10-11 10:30:00,NSE:NIFTY,24987.95,24995.1,24961.25,24974.1,8309945.0
2024-10-11 10:45:00,NSE:NIFTY,24972.85,24988.5,24951.45,24951.45,7146338.0
2024-10-11 11:00:00,NSE:NIFTY,24952.1,24965.25,24931.4,24952.5,5925414.0
2024-10-11 11:15:00,NSE:NIFTY,24953.15,24961.05,24920.05,24934.3,6662266.0
2024-10-11 11:30:00,NSE:NIFTY,24935.0,24942.15,24923.75,24930.7,6759443.0
2024-10-11 11:45:00,NSE:NIFTY,24931.05,24954.8,24927.25,24944.0,4803870.0
2024-10-11 12:00:00,NSE:NIFTY,24943.45,24951.0,24934.65,24945.55,4467982.0
2024-10-11 12:15:00,NSE:NIFTY,24945.45,24964.0,24936.9,24961.75,3979139.0
2024-10-11 12:30:00,NSE:NIFTY,24961.35,24969.1,24947.45,24948.75,10614160.0
2024-10-11 12:45:00,NSE:NIFTY,24949.05,24960.7,24945.4,24956.3,4502782.0
2024-10-11 13:00:00,NSE:NIFTY,24956.05,24968.7,24946.35,24961.3,4363433.0
2024-10-11 13:15:00,NSE:NIFTY,24961.4,24979.9,24960.05,24965.95,4370289.0
2024-10-11 13:30:00,NSE:NIFTY,24963.4,24976.1,24949.3,24953.6,4875435.0
2024-10-11 13:45:00,NSE:NIFTY,24952.15,24972.8,24949.7,24967.7,6461425.0
2024-10-11 14:00:00,NSE:NIFTY,24967.6,24974.65,24950.0,24953.35,4472074.0
2024-10-11 14:15:00,NSE:NIFTY,24952.85,24958.8,24942.35,24950.4,6479829.0
2024-10-11 14:30:00,NSE:NIFTY,24950.1,24972.25,24950.1,24965.55,6026614.0
2024-10-11 14:45:00,NSE:NIFTY,24964.05,24975.45,24955.2,24959.05,6934263.0
2024-10-11 15:00:00,NSE:NIFTY,24956.9,24972.55,24948.3,24962.75,13116667.0
2024-10-11 15:15:00,NSE:NIFTY,24961.7,24979.3,24958.25,24975.05,17409458.0
2024-10-14 09:15:00,NSE:NIFTY,25029.3,25066.85,25017.5,25040.95,20671233.0
2024-10-14 09:30:00,NSE:NIFTY,25041.05,25093.25,25029.15,25092.0,10664424.0
2024-10-14 09:45:00,NSE:NIFTY,25091.7,25120.65,25091.45,25100.2,11272890.0
2024-10-14 10:00:00,NSE:NIFTY,25099.5,25131.95,25086.25,25100.15,9330921.0
2024-10-14 10:15:00,NSE:NIFTY,25100.4,25118.4,25084.2,25099.45,7943298.0
2024-10-14 10:30:00,NSE:NIFTY,25098.8,25104.4,25078.35,25092.15,5919684.0
2024-10-14 10:45:00,NSE:NIFTY,25092.35,25105.55,25084.8,25089.65,5783629.0
2024-10-14 11:00:00,NSE:NIFTY,25090.05,25103.5,25073.85,25101.5,5441680.0
2024-10-14 11:15:00,NSE:NIFTY,25102.35,25121.05,25100.35,25113.0,4994499.0
2024-10-14 11:30:00,NSE:NIFTY,25113.25,25136.65,25108.7,25129.95,4508114.0
2024-10-14 11:45:00,NSE:NIFTY,25130.2,25150.3,25129.45,25141.55,5752130.0
2024-10-14 12:00:00,NSE:NIFTY,25141.5,25159.75,25133.3,25154.6,4575185.0
2024-10-14 12:15:00,NSE:NIFTY,25154.85,25157.6,25120.25,25120.75,5606537.0
2024-10-14 12:30:00,NSE:NIFTY,25121.25,25140.65,25113.95,25137.7,5638563.0
2024-10-14 12:45:00,NSE:NIFTY,25138.15,25141.35,25108.2,25108.75,7601315.0
2024-10-14 13:00:00,NSE:NIFTY,25109.5,25117.1,25102.25,25105.45,5762253.0
2024-10-14 13:15:00,NSE:NIFTY,25105.6,25123.8,25097.4,25104.45,5946154.0
2024-10-14 13:30:00,NSE:NIFTY,25104.9,25127.7,25104.7,25112.6,5161528.0
2024-10-14 13:45:00,NSE:NIFTY,25113.25,25137.45,25108.8,25129.4,4759330.0
2024-10-14 14:00:00,NSE:NIFTY,25129.85,25141.2,25125.2,25133.5,5082974.0
2024-10-14 14:15:00,NSE:NIFTY,25132.85,25140.7,25118.7,25122.25,5289230.0
2024-10-14 14:30:00,NSE:NIFTY,25123.1,25146.3,25122.5,25136.2,6414602.0
2024-10-14 14:45:00,NSE:NIFTY,25135.9,25139.55,25110.1,25121.0,11677857.0
2024-10-14 15:00:00,NSE:NIFTY,25120.05,25131.0,25114.65,25123.2,19729183.0
2024-10-14 15:15:00,NSE:NIFTY,25122.65,25148.1,25120.55,25142.3,19248776.0
2024-10-15 09:15:00,NSE:NIFTY,25196.55,25212.05,25166.25,25176.2,26091457.0
2024-10-15 09:30:00,NSE:NIFTY,25176.85,25186.85,25155.95,25157.55,13267924.0
2024-10-15 09:45:00,NSE:NIFTY,25158.1,25160.05,25080.85,25087.9,11887088.0
2024-10-15 10:00:00,NSE:NIFTY,25088.15,25088.55,25041.6,25055.3,10300071.0
2024-10-15 10:15:00,NSE:NIFTY,25055.65,25077.8,25028.75,25033.2,8510388.0
2024-10-15 10:30:00,NSE:NIFTY,25033.8,25097.2,25014.1,25089.25,8345222.0
2024-10-15 10:45:00,NSE:NIFTY,25088.65,25097.65,25067.7,25078.25,7844230.0
2024-10-15 11:00:00,NSE:NIFTY,25077.8,25081.05,25063.35,25072.5,5741460.0
2024-10-15 11:15:00,NSE:NIFTY,25072.65,25075.05,25044.8,25048.75,6235097.0
2024-10-15 11:30:00,NSE:NIFTY,25047.65,25060.95,25037.6,25056.5,6640393.0
2024-10-15 11:45:00,NSE:NIFTY,25056.35,25085.15,25044.65,25083.1,6165440.0
2024-10-15 12:00:00,NSE:NIFTY,25082.5,25089.95,25063.6,25072.15,6672764.0
2024-10-15 12:15:00,NSE:NIFTY,25072.2,25072.55,25055.95,25058.1,7391562.0
2024-10-15 12:30:00,NSE:NIFTY,25058.25,25072.4,25053.55,25068.55,5980905.0
2024-10-15 12:45:00,NSE:NIFTY,25068.75,25077.5,25056.2,25058.8,6076565.0
2024-10-15 13:00:00,NSE:NIFTY,25058.55,25059.35,25008.15,25025.35,8522323.0
2024-10-15 13:15:00,NSE:NIFTY,25025.3,25047.65,25022.6,25039.15,6154793.0
2024-10-15 13:30:00,NSE:NIFTY,25038.95,25066.2,25038.9,25064.05,6796833.0
2024-10-15 13:45:00,NSE:NIFTY,25063.25,25072.2,25036.1,25038.3,6002132.0
2024-10-15 14:00:00,NSE:NIFTY,25038.6,25049.3,25033.25,25046.9,8331974.0
2024-10-15 14:15:00,NSE:NIFTY,25046.1,25065.8,25044.4,25062.8,8261518.0
2024-10-15 14:30:00,NSE:NIFTY,25063.45,25069.7,25024.45,25035.95,9117131.0
2024-10-15 14:45:00,NSE:NIFTY,25035.9,25051.65,25026.85,25030.3,9384822.0
2024-10-15 15:00:00,NSE:NIFTY,25029.05,25068.0,25022.15,25052.65,27250676.0
2024-10-15 15:15:00,NSE:NIFTY,25052.85,25079.1,25050.65,25065.15,28893715.0
2024-10-16 09:15:00,NSE:NIFTY,25022.15,25037.35,24994.65,25016.75,20381064.0
2024-10-16 09:30:00,NSE:NIFTY,25017.2,25084.05,25016.4,25078.75,11015657.0
2024-10-16 09:45:00,NSE:NIFTY,25078.6,25093.4,25064.25,25071.55,7560017.0
2024-10-16 10:00:00,NSE:NIFTY,25072.0,25072.25,25043.75,25059.5,7275108.0
2024-10-16 10:15:00,NSE:NIFTY,25059.9,25073.85,25036.55,25039.4,6529051.0
2024-10-16 10:30:00,NSE:NIFTY,25040.35,25054.85,25021.25,25023.6,7071196.0
2024-10-16 10:45:00,NSE:NIFTY,25024.05,25034.55,25012.25,25031.75,5791925.0
2024-10-16 11:00:00,NSE:NIFTY,25032.85,25039.65,25009.15,25015.1,5795939.0
2024-10-16 11:15:00,NSE:NIFTY,25014.2,25016.5,24957.3,24959.2,7449433.0
2024-10-16 11:30:00,NSE:NIFTY,24958.75,24968.7,24930.4,24935.9,6377382.0
2024-10-16 11:45:00,NSE:NIFTY,24937.05,24958.6,24908.45,24956.85,5842420.0
2024-10-16 12:00:00,NSE:NIFTY,24956.8,24962.5,24937.5,24948.05,3888529.0
2024-10-16 12:15:00,NSE:NIFTY,24947.45,24969.2,24941.1,24948.95,4192656.0
2024-10-16 12:30:00,NSE:NIFTY,24949.1,24953.15,24933.55,24951.2,5025932.0
2024-10-16 12:45:00,NSE:NIFTY,24951.25,24958.3,24936.9,24955.85,4339306.0
2024-10-16 13:00:00,NSE:NIFTY,24955.45,24986.3,24951.2,24983.35,5155523.0
2024-10-16 13:15:00,NSE:NIFTY,24983.9,24989.15,24966.25,24973.15,5222625.0
2024-10-16 13:30:00,NSE:NIFTY,24973.65,24981.4,24964.9,24971.5,5139680.0
2024-10-16 13:45:00,NSE:NIFTY,24971.75,24983.85,24962.05,24969.1,4824631.0
2024-10-16 14:00:00,NSE:NIFTY,24969.35,25024.05,24968.6,25014.1,7028449.0
2024-10-16 14:15:00,NSE:NIFTY,25013.15,25059.85,25009.2,25050.35,7704390.0
2024-10-16 14:30:00,NSE:NIFTY,25050.6,25059.05,25021.2,25023.9,7044440.0
2024-10-16 14:45:00,NSE:NIFTY,25024.45,25024.6,24976.8,24999.9,8462257.0
2024-10-16 15:00:00,NSE:NIFTY,24999.7,25000.85,24964.85,24968.2,33077163.0
2024-10-16 15:15:00,NSE:NIFTY,24967.7,24968.7,24951.0,24959.9,33132071.0
2024-10-17 09:15:00,NSE:NIFTY,25029.5,25029.5,24923.1,24940.65,24263546.0
2024-10-17 09:30:00,NSE:NIFTY,24940.2,24954.15,24839.1,24850.2,13009127.0
2024-10-17 09:45:00,NSE:NIFTY,24850.45,24850.45,24805.8,24836.2,10047932.0
2024-10-17 10:00:00,NSE:NIFTY,24836.35,24845.6,24802.15,24831.95,8742361.0
2024-10-17 10:15:00,NSE:NIFTY,24832.1,24843.35,24797.4,24838.05,8502787.0
2024-10-17 10:30:00,NSE:NIFTY,24838.2,24860.65,24828.25,24846.65,7933712.0
2024-10-17 10:45:00,NSE:NIFTY,24847.2,24853.55,24816.95,24822.45,7044139.0
2024-10-17 11:00:00,NSE:NIFTY,24823.15,24829.6,24790.1,24790.95,6484842.0
2024-10-17 11:15:00,NSE:NIFTY,24791.55,24813.9,24771.5,24780.8,6585622.0
2024-10-17 11:30:00,NSE:NIFTY,24780.7,24799.9,24775.6,24779.45,8624556.0
2024-10-17 11:45:00,NSE:NIFTY,24779.6,24796.7,24769.95,24781.05,6997159.0
2024-10-17 12:00:00,NSE:NIFTY,24780.95,24790.45,24772.15,24778.45,6642257.0
2024-10-17 12:15:00,NSE:NIFTY,24779.7,24794.65,24777.45,24790.2,6174387.0
2024-10-17 12:30:00,NSE:NIFTY,24789.6,24797.9,24773.3,24774.65,7654575.0
2024-10-17 12:45:00,NSE:NIFTY,24773.95,24798.5,24755.85,24793.6,6987059.0
2024-10-17 13:00:00,NSE:NIFTY,24794.15,24798.2,24783.65,24786.75,5417072.0
2024-10-17 13:15:00,NSE:NIFTY,24786.45,24790.95,24755.2,24762.15,7526319.0
2024-10-17 13:30:00,NSE:NIFTY,24762.25,24779.15,24757.15,24773.25,6565293.0
2024-10-17 13:45:00,NSE:NIFTY,24773.4,24774.0,24742.95,24747.8,8853459.0
2024-10-17 14:00:00,NSE:NIFTY,24747.35,24758.35,24736.65,24741.9,9511483.0
2024-10-17 14:15:00,NSE:NIFTY,24741.35,24770.05,24738.1,24763.8,11280411.0
2024-10-17 14:30:00,NSE:NIFTY,24763.45,24764.85,24728.9,24734.8,11722872.0
2024-10-17 14:45:00,NSE:NIFTY,24734.6,24754.4,24730.0,24742.35,11281644.0
2024-10-17 15:00:00,NSE:NIFTY,24743.1,24761.4,24738.4,24759.35,18696362.0
2024-10-17 15:15:00,NSE:NIFTY,24760.1,24766.5,24737.35,24750.2,24820743.0
2024-10-18 09:15:00,NSE:NIFTY,24694.95,24694.95,24567.65,24573.0,32309713.0
2024-10-18 09:30:00,NSE:NIFTY,24572.5,24671.2,24570.35,24654.7,21002566.0
2024-10-18 09:45:00,NSE:NIFTY,24654.35,24705.9,24611.85,24646.4,14533478.0
2024-10-18 10:00:00,NSE:NIFTY,24645.45,24677.0,24628.05,24671.2,10908439.0
2024-10-18 10:15:00,NSE:NIFTY,24671.45,24703.0,24660.25,24694.35,11191665.0
2024-10-18 10:30:00,NSE:NIFTY,24693.6,24745.95,24693.6,24729.5,13121541.0
2024-10-18 10:45:00,NSE:NIFTY,24729.25,24754.0,24704.3,24720.55,9737186.0
2024-10-18 11:00:00,NSE:NIFTY,24720.7,24727.95,24693.5,24719.35,7357026.0
2024-10-18 11:15:00,NSE:NIFTY,24719.6,24725.35,24689.7,24724.55,6885671.0
2024-10-18 11:30:00,NSE:NIFTY,24723.55,24794.5,24716.5,24783.1,10042948.0
2024-10-18 11:45:00,NSE:NIFTY,24783.5,24792.6,24763.25,24787.25,7623812.0
2024-10-18 12:00:00,NSE:NIFTY,24787.3,24816.15,24775.9,24785.5,8874433.0
2024-10-18 12:15:00,NSE:NIFTY,24785.85,24845.8,24784.25,24840.15,8171852.0
2024-10-18 12:30:00,NSE:NIFTY,24840.0,24869.15,24829.2,24850.55,8602839.0
2024-10-18 12:45:00,NSE:NIFTY,24851.05,24857.7,24838.9,24842.5,6101347.0
2024-10-18 13:00:00,NSE:NIFTY,24843.15,24843.7,24811.35,24820.9,7698061.0
2024-10-18 13:15:00,NSE:NIFTY,24819.8,24861.75,24818.55,24854.6,8367267.0
2024-10-18 13:30:00,NSE:NIFTY,24854.2,24870.05,24843.0,24868.05,6502652.0
2024-10-18 13:45:00,NSE:NIFTY,24867.65,24885.85,24851.05,24868.25,6753145.0
2024-10-18 14:00:00,NSE:NIFTY,24868.55,24875.25,24848.65,24871.0,6656429.0
2024-10-18 14:15:00,NSE:NIFTY,24871.1,24883.65,24864.95,24879.35,8371693.0
2024-10-18 14:30:00,NSE:NIFTY,24879.4,24885.5,24855.55,24862.45,8946398.0
2024-10-18 14:45:00,NSE:NIFTY,24863.25,24884.35,24852.5,24876.0,11806677.0
2024-10-18 15:00:00,NSE:NIFTY,24878.75,24886.2,24833.55,24842.85,24353482.0
2024-10-18 15:15:00,NSE:NIFTY,24842.35,24876.4,24837.95,24862.65,23416887.0
2024-10-21 09:15:00,NSE:NIFTY,24968.95,24978.3,24890.2,24892.75,26215846.0
2024-10-21 09:30:00,NSE:NIFTY,24892.4,24897.1,24746.7,24772.25,14134602.0
2024-10-21 09:45:00,NSE:NIFTY,24773.95,24773.95,24679.6,24743.45,13955032.0
2024-10-21 10:00:00,NSE:NIFTY,24743.6,24866.05,24738.2,24804.05,12233717.0
2024-10-21 10:15:00,NSE:NIFTY,24806.1,24834.05,24783.05,24803.45,8700168.0
2024-10-21 10:30:00,NSE:NIFTY,24802.9,24822.0,24779.9,24818.0,7337199.0
2024-10-21 10:45:00,NSE:NIFTY,24818.65,24831.8,24805.0,24822.8,7964855.0
2024-10-21 11:00:00,NSE:NIFTY,24822.9,24843.35,24794.95,24808.6,6997554.0
2024-10-21 11:15:00,NSE:NIFTY,24808.65,24814.6,24783.55,24798.05,7321463.0
2024-10-21 11:30:00,NSE:NIFTY,24798.75,24800.0,24747.9,24764.95,7425547.0
2024-10-21 11:45:00,NSE:NIFTY,24765.25,24770.2,24738.65,24742.15,6403357.0
2024-10-21 12:00:00,NSE:NIFTY,24742.55,24753.05,24720.8,24720.95,7280320.0
2024-10-21 12:15:00,NSE:NIFTY,24720.35,24757.25,24710.95,24752.9,5826269.0
2024-10-21 12:30:00,NSE:NIFTY,24752.55,24761.45,24736.25,24760.3,5527028.0
2024-10-21 12:45:00,NSE:NIFTY,24760.25,24762.25,24721.25,24731.35,6220086.0
2024-10-21 13:00:00,NSE:NIFTY,24731.65,24754.4,24720.4,24751.7,5664684.0
2024-10-21 13:15:00,NSE:NIFTY,24751.4,24815.75,24751.3,24761.75,7004996.0
2024-10-21 13:30:00,NSE:NIFTY,24761.25,24780.1,24754.0,24778.65,5732004.0
2024-10-21 13:45:00,NSE:NIFTY,24778.95,24855.1,24765.7,24854.3,7749053.0
2024-10-21 14:00:00,NSE:NIFTY,24854.95,24878.9,24810.85,24819.7,8758925.0
2024-10-21 14:15:00,NSE:NIFTY,24820.3,24853.45,24812.35,24836.55,6514665.0
2024-10-21 14:30:00,NSE:NIFTY,24836.7,24870.0,24820.0,24831.45,8130769.0
2024-10-21 14:45:00,NSE:NIFTY,24831.7,24832.95,24798.7,24803.6,9549060.0
2024-10-21 15:00:00,NSE:NIFTY,24804.3,24815.35,24768.55,24791.25,18014934.0
2024-10-21 15:15:00,NSE:NIFTY,24790.9,24791.8,24736.05,24739.45,19757218.0
2024-10-22 09:15:00,NSE:NIFTY,24805.05,24854.05,24755.35,24817.35,20628586.0
2024-10-22 09:30:00,NSE:NIFTY,24818.3,24852.55,24798.35,24851.3,11595134.0
2024-10-22 09:45:00,NSE:NIFTY,24850.15,24867.9,24831.7,24858.75,10458045.0
2024-10-22 10:00:00,NSE:NIFTY,24858.4,24882.0,24750.55,24757.85,11479460.0
2024-10-22 10:15:00,NSE:NIFTY,24757.05,24769.5,24638.55,24638.75,12897467.0
2024-10-22 10:30:00,NSE:NIFTY,24637.8,24704.6,24636.75,24668.9,12382739.0
2024-10-22 10:45:00,NSE:NIFTY,24669.85,24734.35,24657.45,24718.8,9456242.0
2024-10-22 11:00:00,NSE:NIFTY,24718.65,24741.45,24703.35,24729.7,6552757.0
2024-10-22 11:15:00,NSE:NIFTY,24729.2,24734.35,24674.6,24696.5,5943675.0
2024-10-22 11:30:00,NSE:NIFTY,24696.15,24726.85,24637.15,24644.15,8165250.0
2024-10-22 11:45:00,NSE:NIFTY,24647.1,24686.35,24626.9,24683.1,10382038.0
2024-10-22 12:00:00,NSE:NIFTY,24683.05,24696.25,24652.7,24653.7,6282511.0
2024-10-22 12:15:00,NSE:NIFTY,24653.15,24702.0,24635.9,24641.15,6747881.0
2024-10-22 12:30:00,NSE:NIFTY,24641.05,24653.8,24615.45,24632.2,7238757.0
2024-10-22 12:45:00,NSE:NIFTY,24633.4,24634.1,24598.0,24622.8,6609191.0
2024-10-22 13:00:00,NSE:NIFTY,24623.1,24624.4,24587.65,24621.6,7723888.0
2024-10-22 13:15:00,NSE:NIFTY,24621.9,24622.05,24569.75,24586.05,10102124.0
2024-10-22 13:30:00,NSE:NIFTY,24586.45,24609.8,24577.35,24592.0,7898442.0
2024-10-22 13:45:00,NSE:NIFTY,24591.75,24619.6,24580.25,24605.85,7063388.0
2024-10-22 14:00:00,NSE:NIFTY,24605.7,24632.75,24581.25,24632.55,8697362.0
2024-10-22 14:15:00,NSE:NIFTY,24633.0,24633.45,24560.9,24579.45,10082165.0
2024-10-22 14:30:00,NSE:NIFTY,24579.85,24581.9,24541.15,24554.8,11476699.0
2024-10-22 14:45:00,NSE:NIFTY,24554.75,24562.85,24508.45,24516.7,13083552.0
