datetime,symbol,open,high,low,close,volume
2023-07-14 13:15:00,NSE:NIFTY,19501.55,19520.55,19467.3,19512.2,32773616.0
2023-07-14 14:15:00,NSE:NIFTY,19512.3,19568.35,19482.95,19566.45,57224010.0
2023-07-14 15:15:00,NSE:NIFTY,19567.4,19595.35,19563.8,19587.35,28904237.0
2023-07-17 09:15:00,NSE:NIFTY,19590.25,19632.4,19562.95,19631.4,57134944.0
2023-07-17 10:15:00,NSE:NIFTY,19632.75,19641.9,19601.15,19620.15,40892013.0
2023-07-17 11:15:00,NSE:NIFTY,19619.8,19634.5,19598.85,19628.95,29305631.0
2023-07-17 12:15:00,NSE:NIFTY,19629.25,19656.75,19618.85,19646.9,34595646.0
2023-07-17 13:15:00,NSE:NIFTY,19647.45,19673.75,19637.55,19648.3,35725512.0
2023-07-17 14:15:00,NSE:NIFTY,19649.3,19730.45,19648.6,19730.15,48030052.0
2023-07-17 15:15:00,NSE:NIFTY,19730.25,19731.85,19712.9,19719.1,22896103.0
2023-07-18 09:15:00,NSE:NIFTY,19798.05,19811.25,19738.85,19763.6,67033341.0
2023-07-18 10:15:00,NSE:NIFTY,19762.5,19819.45,19758.8,19806.95,37879185.0
2023-07-18 11:15:00,NSE:NIFTY,19807.4,19807.95,19690.2,19702.9,42902235.0
2023-07-18 12:15:00,NSE:NIFTY,19704.0,19761.3,19691.75,19717.9,31828717.0
2023-07-18 13:15:00,NSE:NIFTY,19718.15,19778.6,19706.7,19760.3,34861597.0
2023-07-18 14:15:00,NSE:NIFTY,19760.2,19763.7,19714.05,19743.55,51601935.0
2023-07-18 15:15:00,NSE:NIFTY,19742.55,19759.95,19741.6,19751.55,20105578.0
2023-07-19 09:15:00,NSE:NIFTY,19810.6,19841.65,19785.8,19826.15,70524351.0
2023-07-19 10:15:00,NSE:NIFTY,19825.85,19827.9,19745.25,19746.15,30403256.0
2023-07-19 11:15:00,NSE:NIFTY,19745.7,19761.15,19727.45,19736.6,32872559.0
2023-07-19 12:15:00,NSE:NIFTY,19736.8,19790.9,19735.9,19788.95,26251902.0
2023-07-19 13:15:00,NSE:NIFTY,19788.5,19801.5,19763.9,19781.1,32565601.0
2023-07-19 14:15:00,NSE:NIFTY,19780.8,19838.2,19758.75,19833.2,47389450.0
2023-07-19 15:15:00,NSE:NIFTY,19833.4,19851.7,19832.2,19847.15,19567200.0
2023-07-20 09:15:00,NSE:NIFTY,19841.15,19844.0,19758.4,19787.35,58316789.0
2023-07-20 10:15:00,NSE:NIFTY,19786.95,19847.7,19782.7,19830.8,30352371.0
2023-07-20 11:15:00,NSE:NIFTY,19831.1,19870.25,19814.9,19860.15,29395065.0
2023-07-20 12:15:00,NSE:NIFTY,19860.5,19902.6,19851.9,19899.3,30400210.0
2023-07-20 13:15:00,NSE:NIFTY,19898.05,19947.55,19887.7,19942.25,45654808.0
2023-07-20 14:15:00,NSE:NIFTY,19943.15,19991.85,19935.45,19987.05,60215122.0
2023-07-20 15:15:00,NSE:NIFTY,19987.2,19987.55,19965.4,19969.95,20291267.0
2023-07-21 09:15:00,NSE:NIFTY,19798.35,19887.4,19776.0,19843.7,91448879.0
2023-07-21 10:15:00,NSE:NIFTY,19844.6,19844.6,19778.75,19780.0,33161215.0
2023-07-21 11:15:00,NSE:NIFTY,19779.9,19800.15,19758.35,19767.9,42205414.0
2023-07-21 12:15:00,NSE:NIFTY,19768.1,19791.95,19732.8,19791.35,33919479.0
2023-07-21 13:15:00,NSE:NIFTY,19791.15,19821.95,19766.15,19779.4,37010184.0
2023-07-21 14:15:00,NSE:NIFTY,19779.75,19786.3,19700.0,19743.25,54754444.0
2023-07-21 15:15:00,NSE:NIFTY,19743.3,19780.9,19740.05,19780.9,19847527.0
2023-07-24 09:15:00,NSE:NIFTY,19749.1,19762.9,19704.2,19748.55,55655895.0
2023-07-24 10:15:00,NSE:NIFTY,19747.8,19782.75,19747.8,19764.2,29242633.0
2023-07-24 11:15:00,NSE:NIFTY,19764.15,19768.3,19670.5,19709.15,29383461.0
2023-07-24 12:15:00,NSE:NIFTY,19708.4,19768.9,19707.05,19760.7,28254215.0
2023-07-24 13:15:00,NSE:NIFTY,19761.3,19776.0,19731.25,19749.65,36800929.0
2023-07-24 14:15:00,NSE:NIFTY,19750.55,19750.55,19664.3,19670.9,66193910.0
2023-07-24 15:15:00,NSE:NIFTY,19671.35,19677.05,19658.3,19665.4,19873604.0
2023-07-25 09:15:00,NSE:NIFTY,19709.15,19712.3,19663.2,19678.05,83154308.0
2023-07-25 10:15:00,NSE:NIFTY,19678.75,19685.65,19652.1,19673.15,47523201.0
2023-07-25 11:15:00,NSE:NIFTY,19673.4,19678.6,19648.3,19676.7,46859877.0
2023-07-25 12:15:00,NSE:NIFTY,19676.25,19707.45,19666.75,19667.25,49491336.0
2023-07-25 13:15:00,NSE:NIFTY,19667.1,19669.85,19615.95,19659.7,58419979.0
2023-07-25 14:15:00,NSE:NIFTY,19660.95,19706.05,19660.65,19674.65,61057800.0
2023-07-25 15:15:00,NSE:NIFTY,19674.05,19683.05,19669.0,19678.85,23020093.0
2023-07-26 09:15:00,NSE:NIFTY,19734.35,19819.6,19716.7,19815.7,70376905.0
2023-07-26 10:15:00,NSE:NIFTY,19815.85,19825.6,19796.4,19804.4,28768720.0
2023-07-26 11:15:00,NSE:NIFTY,19804.85,19817.8,19788.25,19812.4,24518501.0
2023-07-26 12:15:00,NSE:NIFTY,19812.5,19819.05,19777.9,19790.95,23295035.0
2023-07-26 13:15:00,NSE:NIFTY,19790.25,19811.35,19788.2,19792.7,34372668.0
2023-07-26 14:15:00,NSE:NIFTY,19791.85,19824.9,19747.4,19784.7,44667983.0
2023-07-26 15:15:00,NSE:NIFTY,19784.35,19785.75,19769.4,19773.1,18542757.0
2023-07-27 09:15:00,NSE:NIFTY,19851.65,19867.55,19798.35,19806.65,68943951.0
2023-07-27 10:15:00,NSE:NIFTY,19807.3,19820.6,19778.05,19780.6,40250152.0
2023-07-27 11:15:00,NSE:NIFTY,19781.05,19781.05,19718.5,19740.05,37561717.0
2023-07-27 12:15:00,NSE:NIFTY,19739.8,19745.8,19698.5,19731.25,34227659.0
2023-07-27 13:15:00,NSE:NIFTY,19731.8,19746.0,19680.95,19696.1,42923202.0
2023-07-27 14:15:00,NSE:NIFTY,19697.85,19705.95,19603.55,19664.7,79587025.0
2023-07-27 15:15:00,NSE:NIFTY,19664.65,19708.65,19657.2,19700.2,31189622.0
2023-07-28 09:15:00,NSE:NIFTY,19681.45,19695.9,19598.7,19618.5,51436936.0
2023-07-28 10:15:00,NSE:NIFTY,19618.65,19642.25,19595.35,19607.7,40457276.0
2023-07-28 11:15:00,NSE:NIFTY,19607.5,19616.3,19573.1,19579.95,30719193.0
2023-07-28 12:15:00,NSE:NIFTY,19579.6,19611.2,19564.7,19607.75,34056885.0
2023-07-28 13:15:00,NSE:NIFTY,19608.05,19608.05,19563.1,19597.45,28862877.0
2023-07-28 14:15:00,NSE:NIFTY,19597.7,19663.55,19581.6,19651.8,52260918.0
2023-07-28 15:15:00,NSE:NIFTY,19650.95,19656.25,19634.0,19638.0,20800909.0
2023-07-31 09:15:00,NSE:NIFTY,19674.6,19680.75,19597.6,19672.95,73713088.0
2023-07-31 10:15:00,NSE:NIFTY,19673.15,19699.6,19660.0,19693.5,40129460.0
2023-07-31 11:15:00,NSE:NIFTY,19692.95,19719.8,19686.15,19707.6,32665316.0
2023-07-31 12:15:00,NSE:NIFTY,19708.1,19711.45,19674.25,19700.55,26376876.0
2023-07-31 13:15:00,NSE:NIFTY,19700.3,19727.1,19696.85,19703.6,29891476.0
2023-07-31 14:15:00,NSE:NIFTY,19703.8,19767.5,19703.25,19760.0,61195842.0
2023-07-31 15:15:00,NSE:NIFTY,19759.75,19772.75,19737.5,19740.75,30961043.0
2023-08-01 09:15:00,NSE:NIFTY,19785.95,19795.6,19750.6,19779.55,81089015.0
2023-08-01 10:15:00,NSE:NIFTY,19780.25,19782.1,19714.45,19730.4,44097491.0
2023-08-01 11:15:00,NSE:NIFTY,19730.9,19753.4,19722.15,19729.3,35359838.0
2023-08-01 12:15:00,NSE:NIFTY,19728.2,19738.0,19704.6,19738.0,37792132.0
2023-08-01 13:15:00,NSE:NIFTY,19738.9,19765.75,19730.65,19737.55,34174627.0
2023-08-01 14:15:00,NSE:NIFTY,19737.8,19762.8,19721.05,19736.15,45241524.0
2023-08-01 15:15:00,NSE:NIFTY,19735.8,19742.7,19727.4,19736.1,20150936.0
2023-08-02 09:15:00,NSE:NIFTY,19678.25,19678.25,19608.8,19610.7,60656942.0
2023-08-02 10:15:00,NSE:NIFTY,19609.55,19614.15,19523.85,19555.05,42358277.0
2023-08-02 11:15:00,NSE:NIFTY,19555.45,19558.0,19517.55,19540.55,34929907.0
2023-08-02 12:15:00,NSE:NIFTY,19540.2,19556.9,19510.15,19512.05,37050340.0
2023-08-02 13:15:00,NSE:NIFTY,19511.65,19512.5,19424.45,19429.85,42131783.0
2023-08-02 14:15:00,NSE:NIFTY,19429.95,19543.25,19423.55,19542.6,50764382.0
2023-08-02 15:15:00,NSE:NIFTY,19542.5,19545.65,19514.45,19514.8,21094001.0
2023-08-03 09:15:00,NSE:NIFTY,19472.7,19537.65,19439.05,19479.8,65959035.0
2023-08-03 10:15:00,NSE:NIFTY,19481.45,19515.8,19462.5,19499.4,33314004.0
2023-08-03 11:15:00,NSE:NIFTY,19498.8,19506.8,19458.45,19458.55,26550597.0
2023-08-03 12:15:00,NSE:NIFTY,19458.95,19458.95,19345.25,19359.45,41825279.0
2023-08-03 13:15:00,NSE:NIFTY,19359.65,19366.65,19296.45,19310.9,50784625.0
2023-08-03 14:15:00,NSE:NIFTY,19311.4,19390.1,19303.25,19390.1,71544310.0
2023-08-03 15:15:00,NSE:NIFTY,19389.55,19406.5,19386.45,19394.45,24260997.0
2023-08-04 09:15:00,NSE:NIFTY,19466.4,19498.35,19436.45,19478.4,57532544.0
2023-08-04 10:15:00,NSE:NIFTY,19479.05,19490.95,19439.7,19471.65,33794101.0
2023-08-04 11:15:00,NSE:NIFTY,19472.5,19531.95,19469.85,19525.65,34501852.0
2023-08-04 12:15:00,NSE:NIFTY,19526.85,19538.85,19493.25,19514.95,32728899.0
2023-08-04 13:15:00,NSE:NIFTY,19515.45,19524.5,19450.7,19482.45,51731973.0
2023-08-04 14:15:00,NSE:NIFTY,19482.25,19532.25,19464.45,19530.9,52801761.0
2023-08-04 15:15:00,NSE:NIFTY,19531.65,19537.65,19507.15,19510.05,17613709.0
2023-08-07 09:15:00,NSE:NIFTY,19559.05,19583.1,19524.8,19565.35,48973209.0
2023-08-07 10:15:00,NSE:NIFTY,19566.05,19585.95,19532.35,19538.2,29625805.0
2023-08-07 11:15:00,NSE:NIFTY,19537.3,19554.6,19529.1,19535.25,25737076.0
2023-08-07 12:15:00,NSE:NIFTY,19535.9,19594.7,19532.6,19584.55,28593296.0
2023-08-07 13:15:00,NSE:NIFTY,19584.85,19620.45,19576.9,19585.7,30213978.0
2023-08-07 14:15:00,NSE:NIFTY,19585.9,19607.65,19572.75,19598.1,37810703.0
2023-08-07 15:15:00,NSE:NIFTY,19598.0,19605.0,19592.95,19597.95,15552931.0
2023-08-08 09:15:00,NSE:NIFTY,19634.4,19634.4,19576.25,19590.5,48761022.0
2023-08-08 10:15:00,NSE:NIFTY,19590.4,19610.85,19559.7,19560.85,38238947.0
2023-08-08 11:15:00,NSE:NIFTY,19560.95,19576.1,19533.1,19575.5,29788414.0
2023-08-08 12:15:00,NSE:NIFTY,19575.0,19580.1,19557.3,19579.55,26574217.0
2023-08-08 13:15:00,NSE:NIFTY,19579.85,19588.0,19566.35,19576.6,32852051.0
2023-08-08 14:15:00,NSE:NIFTY,19576.7,19597.25,19548.55,19566.1,63391392.0
2023-08-08 15:15:00,NSE:NIFTY,19566.5,19576.7,19564.8,19570.8,20623107.0
2023-08-09 09:15:00,NSE:NIFTY,19581.8,19581.8,19496.55,19508.8,52723850.0
2023-08-09 10:15:00,NSE:NIFTY,19508.05,19509.8,19467.5,19480.2,40730148.0
2023-08-09 11:15:00,NSE:NIFTY,19479.05,19494.5,19474.55,19489.05,32480293.0
2023-08-09 12:15:00,NSE:NIFTY,19487.8,19510.9,19478.65,19505.65,30340762.0
2023-08-09 13:15:00,NSE:NIFTY,19504.75,19529.55,19489.0,19527.95,37096196.0
2023-08-09 14:15:00,NSE:NIFTY,19527.1,19641.35,19517.6,19639.0,49251638.0
2023-08-09 15:15:00,NSE:NIFTY,19638.6,19645.5,19623.55,19630.95,23767094.0
2023-08-10 09:15:00,NSE:NIFTY,19615.45,19623.6,19568.35,19617.8,50182941.0
2023-08-10 10:15:00,NSE:NIFTY,19617.35,19621.95,19495.4,19534.6,44956874.0
2023-08-10 11:15:00,NSE:NIFTY,19533.8,19581.75,19529.35,19551.15,33765632.0
2023-08-10 12:15:00,NSE:NIFTY,19550.55,19588.2,19542.9,19585.0,71072470.0
2023-08-10 13:15:00,NSE:NIFTY,19586.05,19599.0,19503.1,19543.75,40840238.0
2023-08-10 14:15:00,NSE:NIFTY,19543.55,19558.2,19517.95,19545.95,48801863.0
2023-08-10 15:15:00,NSE:NIFTY,19546.35,19554.75,19535.3,19549.2,22509891.0
2023-08-11 09:15:00,NSE:NIFTY,19557.6,19557.75,19452.85,19459.6,54756931.0
2023-08-11 10:15:00,NSE:NIFTY,19459.45,19479.05,19441.65,19463.95,34156465.0
2023-08-11 11:15:00,NSE:NIFTY,19463.35,19472.5,19434.7,19449.95,30404350.0
2023-08-11 12:15:00,NSE:NIFTY,19449.35,19488.3,19436.25,19482.2,29384847.0
2023-08-11 13:15:00,NSE:NIFTY,19482.6,19492.65,19457.35,19470.7,27625950.0
2023-08-11 14:15:00,NSE:NIFTY,19470.8,19486.0,19415.0,19415.85,41263507.0
2023-08-11 15:15:00,NSE:NIFTY,19415.9,19439.1,19412.75,19424.25,17849699.0
2023-08-14 09:15:00,NSE:NIFTY,19392.0,19392.0,19257.9,19319.8,57817319.0
2023-08-14 10:15:00,NSE:NIFTY,19320.5,19323.55,19301.0,19316.45,30327265.0
2023-08-14 11:15:00,NSE:NIFTY,19317.05,19379.8,19316.0,19379.0,29205313.0
2023-08-14 12:15:00,NSE:NIFTY,19379.8,19385.35,19345.95,19362.15,22939531.0
2023-08-14 13:15:00,NSE:NIFTY,19361.75,19434.85,19351.6,19430.35,31241906.0
2023-08-14 14:15:00,NSE:NIFTY,19429.85,19465.85,19407.05,19430.95,50540026.0
2023-08-14 15:15:00,NSE:NIFTY,19431.15,19437.1,19408.4,19413.65,21699036.0
2023-08-16 09:15:00,NSE:NIFTY,19389.6,19389.6,19317.2,19377.95,54805347.0
2023-08-16 10:15:00,NSE:NIFTY,19378.15,19407.85,19376.0,19378.9,35535436.0
2023-08-16 11:15:00,NSE:NIFTY,19378.6,19394.4,19359.9,19387.2,29013342.0
2023-08-16 12:15:00,NSE:NIFTY,19388.15,19426.9,19379.7,19425.6,21386636.0
2023-08-16 13:15:00,NSE:NIFTY,19425.15,19438.4,19413.75,19422.9,22503157.0
2023-08-16 14:15:00,NSE:NIFTY,19423.05,19482.75,19416.95,19461.75,44520341.0
2023-08-16 15:15:00,NSE:NIFTY,19462.55,19473.35,19442.35,19447.0,18790272.0
2023-08-17 09:15:00,NSE:NIFTY,19461.55,19461.55,19377.55,19399.3,54459972.0
2023-08-17 10:15:00,NSE:NIFTY,19398.95,19415.25,19385.45,19400.45,35220823.0
2023-08-17 11:15:00,NSE:NIFTY,19401.05,19401.05,19344.1,19356.1,34396681.0
2023-08-17 12:15:00,NSE:NIFTY,19355.85,19364.7,19326.25,19329.95,29136607.0
2023-08-17 13:15:00,NSE:NIFTY,19329.55,19372.8,19327.35,19364.1,28002645.0
2023-08-17 14:15:00,NSE:NIFTY,19363.5,19387.35,19346.15,19362.2,61920763.0
2023-08-17 15:15:00,NSE:NIFTY,19361.95,19366.05,19342.6,19346.2,25431329.0
2023-08-18 09:15:00,NSE:NIFTY,19309.15,19329.75,19258.3,19266.35,41812843.0
2023-08-18 10:15:00,NSE:NIFTY,19265.75,19286.95,19253.6,19276.65,24243977.0
2023-08-18 11:15:00,NSE:NIFTY,19276.95,19315.75,19271.85,19304.55,31998111.0
2023-08-18 12:15:00,NSE:NIFTY,19305.15,19307.25,19266.65,19268.55,26226325.0
2023-08-18 13:15:00,NSE:NIFTY,19269.0,19357.2,19260.35,19353.8,37460394.0
2023-08-18 14:15:00,NSE:NIFTY,19353.35,19373.8,19306.5,19316.35,60465023.0
2023-08-18 15:15:00,NSE:NIFTY,19316.75,19316.75,19277.0,19281.5,33865442.0
2023-08-21 09:15:00,NSE:NIFTY,19310.9,19368.0,19296.3,19303.85,43692776.0
2023-08-21 10:15:00,NSE:NIFTY,19302.75,19379.85,19301.2,19374.4,25974478.0
2023-08-21 11:15:00,NSE:NIFTY,19374.25,19388.4,19357.5,19373.3,25161598.0
2023-08-21 12:15:00,NSE:NIFTY,19373.55,19407.45,19369.65,19403.25,22181597.0
2023-08-21 13:15:00,NSE:NIFTY,19403.65,19415.1,19384.8,19389.4,23321292.0
2023-08-21 14:15:00,NSE:NIFTY,19389.8,19425.95,19386.75,19397.8,31766144.0
2023-08-21 15:15:00,NSE:NIFTY,19396.65,19397.75,19376.45,19380.15,15714950.0
2023-08-22 09:15:00,NSE:NIFTY,19419.25,19443.5,19381.45,19400.6,48987484.0
2023-08-22 10:15:00,NSE:NIFTY,19401.2,19425.9,19401.2,19414.95,24420514.0
2023-08-22 11:15:00,NSE:NIFTY,19415.75,19440.45,19410.15,19431.8,24050771.0
2023-08-22 12:15:00,NSE:NIFTY,19432.95,19434.95,19413.7,19424.15,23417446.0
2023-08-22 13:15:00,NSE:NIFTY,19424.45,19430.65,19399.8,19413.95,25192352.0
2023-08-22 14:15:00,NSE:NIFTY,19413.2,19417.4,19381.3,19391.45,38621830.0
2023-08-22 15:15:00,NSE:NIFTY,19390.65,19406.4,19384.95,19390.05,16659927.0
2023-08-23 09:15:00,NSE:NIFTY,19441.7,19450.2,19366.6,19388.3,54431361.0
2023-08-23 10:15:00,NSE:NIFTY,19388.2,19412.65,19370.35,19408.5,28399438.0
2023-08-23 11:15:00,NSE:NIFTY,19409.3,19430.55,19406.35,19421.95,25243479.0
2023-08-23 12:15:00,NSE:NIFTY,19422.65,19461.4,19417.65,19439.45,25131269.0
2023-08-23 13:15:00,NSE:NIFTY,19439.65,19472.05,19433.15,19461.1,30463390.0
2023-08-23 14:15:00,NSE:NIFTY,19461.5,19467.05,19437.0,19442.75,39079809.0
2023-08-23 15:15:00,NSE:NIFTY,19443.4,19448.9,19436.25,19442.3,18087656.0
2023-08-24 09:15:00,NSE:NIFTY,19537.6,19584.45,19509.5,19562.1,71939843.0
2023-08-24 10:15:00,NSE:NIFTY,19562.95,19566.75,19479.25,19487.05,26675056.0
2023-08-24 11:15:00,NSE:NIFTY,19487.3,19489.3,19439.95,19457.9,29726288.0
2023-08-24 12:15:00,NSE:NIFTY,19456.7,19470.35,19426.35,19430.2,27733072.0
2023-08-24 13:15:00,NSE:NIFTY,19429.7,19441.85,19405.45,19440.75,33809418.0
2023-08-24 14:15:00,NSE:NIFTY,19439.25,19441.0,19384.25,19397.05,58615299.0
2023-08-24 15:15:00,NSE:NIFTY,19396.8,19397.45,19369.0,19380.4,19695873.0
2023-08-25 09:15:00,NSE:NIFTY,19311.8,19339.55,19260.75,19304.5,235584913.0
2023-08-25 10:15:00,NSE:NIFTY,19305.0,19305.6,19229.7,19265.45,49544255.0
2023-08-25 11:15:00,NSE:NIFTY,19264.65,19329.05,19251.3,19283.6,52470574.0
2023-08-25 12:15:00,NSE:NIFTY,19284.2,19311.0,19278.75,19294.3,33152482.0
2023-08-25 13:15:00,NSE:NIFTY,19295.3,19311.9,19272.65,19273.65,28424353.0
2023-08-25 14:15:00,NSE:NIFTY,19274.2,19300.15,19256.75,19263.15,47780894.0
2023-08-25 15:15:00,NSE:NIFTY,19263.65,19267.35,19235.0,19244.3,19477004.0
2023-08-28 09:15:00,NSE:NIFTY,19306.75,19328.0,19249.7,19291.6,62648750.0
2023-08-28 10:15:00,NSE:NIFTY,19291.25,19324.0,19290.7,19316.55,28016385.0
2023-08-28 11:15:00,NSE:NIFTY,19316.45,19329.05,19303.4,19315.7,28515407.0
2023-08-28 12:15:00,NSE:NIFTY,19315.5,19346.35,19311.1,19333.5,26775122.0
2023-08-28 13:15:00,NSE:NIFTY,19333.4,19366.85,19324.55,19336.05,29761000.0
2023-08-28 14:15:00,NSE:NIFTY,19335.45,19340.35,19295.55,19300.85,48837763.0
2023-08-28 15:15:00,NSE:NIFTY,19300.75,19309.95,19290.05,19302.65,23427560.0
2023-08-29 09:15:00,NSE:NIFTY,19377.9,19377.9,19320.4,19340.25,92608482.0
2023-08-29 10:15:00,NSE:NIFTY,19340.3,19344.2,19313.65,19326.4,31012923.0
2023-08-29 11:15:00,NSE:NIFTY,19326.3,19348.7,19322.4,19345.1,33566937.0
2023-08-29 12:15:00,NSE:NIFTY,19344.9,19361.0,19332.45,19352.75,30301179.0
2023-08-29 13:15:00,NSE:NIFTY,19352.45,19361.85,19328.45,19330.4,43192714.0
2023-08-29 14:15:00,NSE:NIFTY,19330.1,19344.1,19309.1,19341.4,51409756.0
2023-08-29 15:15:00,NSE:NIFTY,19342.15,19357.3,19336.65,19352.95,25235782.0
2023-08-30 09:15:00,NSE:NIFTY,19436.05,19443.7,19407.85,19440.55,61419894.0
2023-08-30 10:15:00,NSE:NIFTY,19440.25,19450.4,19430.6,19447.7,31767367.0
2023-08-30 11:15:00,NSE:NIFTY,19447.45,19452.8,19440.7,19448.05,25885217.0
2023-08-30 12:15:00,NSE:NIFTY,19447.9,19448.6,19427.7,19443.55,27617107.0
2023-08-30 13:15:00,NSE:NIFTY,19443.5,19445.85,19410.7,19412.85,25493087.0
2023-08-30 14:15:00,NSE:NIFTY,19412.1,19413.65,19334.95,19344.5,43378110.0
2023-08-30 15:15:00,NSE:NIFTY,19345.65,19352.5,19334.75,19342.0,17375533.0
2023-08-31 09:15:00,NSE:NIFTY,19382.65,19388.2,19317.95,19347.3,94693998.0
2023-08-31 10:15:00,NSE:NIFTY,19347.45,19360.55,19304.9,19313.55,51116444.0
2023-08-31 11:15:00,NSE:NIFTY,19314.1,19339.1,19300.1,19305.25,32907535.0
2023-08-31 12:15:00,NSE:NIFTY,19305.15,19317.95,19277.7,19279.4,36280092.0
2023-08-31 13:15:00,NSE:NIFTY,19278.8,19320.05,19272.05,19284.1,42654174.0
2023-08-31 14:15:00,NSE:NIFTY,19283.25,19286.25,19233.25,19280.55,175575135.0
2023-08-31 15:15:00,NSE:NIFTY,19281.0,19288.6,19223.65,19279.55,128861566.0
2023-09-01 09:15:00,NSE:NIFTY,19264.1,19334.1,19255.7,19304.5,103750780.0
2023-09-01 10:15:00,NSE:NIFTY,19303.85,19350.75,19302.25,19327.95,52013070.0
2023-09-01 11:15:00,NSE:NIFTY,19328.6,19345.15,19326.4,19333.8,46749420.0
2023-09-01 12:15:00,NSE:NIFTY,19333.2,19400.95,19323.5,19391.15,48924285.0
2023-09-01 13:15:00,NSE:NIFTY,19392.1,19440.7,19384.4,19435.95,44001406.0
2023-09-01 14:15:00,NSE:NIFTY,19436.05,19458.55,19425.2,19435.15,56355393.0
2023-09-01 15:15:00,NSE:NIFTY,19435.35,19441.35,19421.9,19423.35,20598290.0
2023-09-04 09:15:00,NSE:NIFTY,19526.8,19526.8,19453.6,19458.05,110271172.0
2023-09-04 10:15:00,NSE:NIFTY,19458.4,19473.05,19432.85,19473.05,66127975.0
2023-09-04 11:15:00,NSE:NIFTY,19472.6,19493.35,19457.8,19490.25,54740801.0
2023-09-04 12:15:00,NSE:NIFTY,19490.45,19519.3,19489.4,19512.85,40170478.0
2023-09-04 13:15:00,NSE:NIFTY,19513.45,19520.1,19494.7,19508.05,45151596.0
2023-09-04 14:15:00,NSE:NIFTY,19508.9,19535.7,19495.95,19530.45,55747410.0
2023-09-04 15:15:00,NSE:NIFTY,19530.05,19545.15,19521.55,19534.8,23697645.0
2023-09-05 09:15:00,NSE:NIFTY,19567.95,19583.3,19533.1,19580.75,66081758.0
2023-09-05 10:15:00,NSE:NIFTY,19580.1,19584.5,19550.5,19577.9,42595971.0
2023-09-05 11:15:00,NSE:NIFTY,19578.6,19587.05,19560.5,19568.6,34644036.0
2023-09-05 12:15:00,NSE:NIFTY,19567.7,19576.2,19532.05,19555.65,42465903.0
2023-09-05 13:15:00,NSE:NIFTY,19556.55,19560.4,19525.75,19550.7,37647770.0
2023-09-05 14:15:00,NSE:NIFTY,19551.05,19579.15,19545.45,19577.0,59290308.0
2023-09-05 15:15:00,NSE:NIFTY,19576.75,19584.1,19569.95,19577.65,21120645.0
2023-09-06 09:15:00,NSE:NIFTY,19592.55,19604.85,19557.15,19573.25,75537296.0
2023-09-06 10:15:00,NSE:NIFTY,19572.7,19589.15,19560.2,19570.9,42507567.0
2023-09-06 11:15:00,NSE:NIFTY,19571.2,19573.35,19534.2,19552.05,41252353.0
2023-09-06 12:15:00,NSE:NIFTY,19552.65,19556.15,19500.1,19509.75,27542517.0
2023-09-06 13:15:00,NSE:NIFTY,19510.55,19518.8,19491.5,19506.0,38553769.0
2023-09-06 14:15:00,NSE:NIFTY,19505.85,19625.9,19504.85,19615.25,175231614.0
2023-09-06 15:15:00,NSE:NIFTY,19615.0,19636.45,19605.55,19618.9,112146892.0
2023-09-07 09:15:00,NSE:NIFTY,19611.1,19621.1,19550.05,19592.4,65927475.0
2023-09-07 10:15:00,NSE:NIFTY,19593.6,19638.95,19583.2,19638.0,48180891.0
2023-09-07 11:15:00,NSE:NIFTY,19638.2,19642.0,19591.45,19613.85,45813365.0
2023-09-07 12:15:00,NSE:NIFTY,19613.45,19631.6,19601.45,19618.35,37725522.0
2023-09-07 13:15:00,NSE:NIFTY,19618.75,19674.9,19617.95,19672.6,45833348.0
2023-09-07 14:15:00,NSE:NIFTY,19672.35,19737.0,19671.65,19712.9,76458987.0
2023-09-07 15:15:00,NSE:NIFTY,19713.0,19730.95,19712.3,19723.25,28631900.0
2023-09-08 09:15:00,NSE:NIFTY,19776.0,19792.95,19741.5,19777.8,59951893.0
2023-09-08 10:15:00,NSE:NIFTY,19777.0,19781.45,19728.7,19746.8,36303651.0
2023-09-08 11:15:00,NSE:NIFTY,19746.75,19823.45,19741.7,19820.05,50250778.0
2023-09-08 12:15:00,NSE:NIFTY,19820.6,19838.7,19802.5,19810.4,34798306.0
2023-09-08 13:15:00,NSE:NIFTY,19810.7,19842.4,19794.85,19840.85,32377186.0
2023-09-08 14:15:00,NSE:NIFTY,19841.3,19867.15,19802.35,19817.25,55885505.0
2023-09-08 15:15:00,NSE:NIFTY,19817.35,19832.45,19816.05,19820.5,18396065.0
2023-09-11 09:15:00,NSE:NIFTY,19895.85,19939.2,19865.35,19929.0,54718644.0
2023-09-11 10:15:00,NSE:NIFTY,19929.45,19945.6,19916.9,19929.45,34751593.0
2023-09-11 11:15:00,NSE:NIFTY,19930.0,19948.65,19929.7,19939.3,27507904.0
2023-09-11 12:15:00,NSE:NIFTY,19939.55,19961.6,19935.9,19949.1,26431579.0
2023-09-11 13:15:00,NSE:NIFTY,19948.1,19956.0,19930.9,19944.55,34070241.0
2023-09-11 14:15:00,NSE:NIFTY,19946.0,20002.0,19943.65,19997.65,51052079.0
2023-09-11 15:15:00,NSE:NIFTY,19997.7,20008.15,19996.5,20000.0,20061332.0
2023-09-12 09:15:00,NSE:NIFTY,20110.35,20110.35,19914.65,19969.75,93247417.0
2023-09-12 10:15:00,NSE:NIFTY,19969.4,20008.65,19932.7,20001.5,40827620.0
