datetime,symbol,open,high,low,close,volume
2025-03-03 09:15:00,NSE:NIFTY,22207.3,22261.55,22005.7,22031.35,110395259.0
2025-03-03 11:15:00,NSE:NIFTY,22031.6,22155.05,22004.7,22155.05,69317578.0
2025-03-03 13:15:00,NSE:NIFTY,22154.8,22174.15,22071.9,22117.6,79340800.0
2025-03-03 15:15:00,NSE:NIFTY,22117.25,22146.55,22110.1,22142.5,21697588.0
2025-03-04 09:15:00,NSE:NIFTY,21986.85,22104.25,21964.6,22083.7,105403042.0
2025-03-04 11:15:00,NSE:NIFTY,22083.1,22086.35,22035.05,22056.35,49219923.0
2025-03-04 13:15:00,NSE:NIFTY,22056.6,22105.05,22039.6,22082.05,74420417.0
2025-03-04 15:15:00,NSE:NIFTY,22082.6,22090.95,22064.7,22080.3,22106486.0
2025-03-05 09:15:00,NSE:NIFTY,22086.15,22296.35,22067.8,22282.35,108098019.0
2025-03-05 11:15:00,NSE:NIFTY,22282.65,22394.9,22277.0,22348.8,69870036.0
2025-03-05 13:15:00,NSE:NIFTY,22348.4,22363.05,22292.3,22335.0,98049815.0
2025-03-05 15:15:00,NSE:NIFTY,22335.15,22351.25,22326.35,22346.65,28222689.0
2025-03-06 09:15:00,NSE:NIFTY,22487.15,22491.3,22245.85,22436.25,141844545.0
2025-03-06 11:15:00,NSE:NIFTY,22436.15,22485.9,22319.95,22466.15,81991769.0
2025-03-06 13:15:00,NSE:NIFTY,22466.85,22556.45,22451.55,22547.85,119863911.0
2025-03-06 15:15:00,NSE:NIFTY,22548.15,22553.35,22520.6,22529.2,25994493.0
2025-03-07 09:15:00,NSE:NIFTY,22519.4,22625.5,22464.75,22615.2,129287046.0
2025-03-07 11:15:00,NSE:NIFTY,22614.05,22633.8,22509.05,22539.2,57774125.0
2025-03-07 13:15:00,NSE:NIFTY,22539.65,22607.65,22522.7,22556.85,76006083.0
2025-03-07 15:15:00,NSE:NIFTY,22557.55,22557.7,22530.35,22536.95,25236348.0
2025-03-10 09:15:00,NSE:NIFTY,22542.1,22676.75,22498.65,22616.9,117750364.0
2025-03-10 11:15:00,NSE:NIFTY,22617.15,22645.35,22563.35,22601.8,60819468.0
2025-03-10 13:15:00,NSE:NIFTY,22601.55,22602.2,22429.05,22469.65,88848718.0
2025-03-10 15:15:00,NSE:NIFTY,22470.2,22472.55,22436.4,22441.1,24387119.0
2025-03-11 09:15:00,NSE:NIFTY,22350.45,22485.85,22314.7,22452.3,150435062.0
2025-03-11 11:15:00,NSE:NIFTY,22452.55,22466.4,22415.55,22446.7,73620321.0
2025-03-11 13:15:00,NSE:NIFTY,22446.1,22516.0,22437.65,22499.5,97733735.0
2025-03-11 15:15:00,NSE:NIFTY,22499.85,22522.1,22490.75,22520.5,24280367.0
2025-03-12 09:15:00,NSE:NIFTY,22553.7,22577.4,22394.95,22416.45,165546575.0
2025-03-12 11:15:00,NSE:NIFTY,22416.3,22420.5,22329.55,22402.2,76281118.0
2025-03-12 13:15:00,NSE:NIFTY,22402.95,22494.1,22392.05,22473.75,99080033.0
2025-03-12 15:15:00,NSE:NIFTY,22474.05,22474.05,22452.75,22468.5,26909206.0
2025-03-13 09:15:00,NSE:NIFTY,22556.0,22558.05,22460.4,22519.65,120280513.0
2025-03-13 11:15:00,NSE:NIFTY,22520.05,22520.65,22403.15,22429.8,61018231.0
2025-03-13 13:15:00,NSE:NIFTY,22429.15,22453.5,22377.35,22399.6,78786403.0
2025-03-13 15:15:00,NSE:NIFTY,22399.5,22412.75,22379.45,22383.3,25768473.0
2025-03-17 09:15:00,NSE:NIFTY,22386.8,22577.0,22384.15,22477.55,103764207.0
2025-03-17 11:15:00,NSE:NIFTY,22477.9,22530.7,22442.0,22467.6,47062757.0
2025-03-17 13:15:00,NSE:NIFTY,22467.7,22528.6,22466.45,22510.5,74154250.0
2025-03-17 15:15:00,NSE:NIFTY,22510.65,22520.5,22506.25,22515.25,21744620.0
2025-03-18 09:15:00,NSE:NIFTY,22670.15,22774.65,22599.2,22757.05,106619935.0
2025-03-18 11:15:00,NSE:NIFTY,22757.2,22781.4,22697.75,22761.2,65296250.0
2025-03-18 13:15:00,NSE:NIFTY,22762.4,22845.95,22758.6,22842.95,77214704.0
2025-03-18 15:15:00,NSE:NIFTY,22842.1,22857.8,22833.95,22848.75,21270718.0
2025-03-19 09:15:00,NSE:NIFTY,22888.3,22914.45,22807.95,22902.5,138475797.0
2025-03-19 11:15:00,NSE:NIFTY,22902.55,22940.7,22875.45,22903.9,69701529.0
2025-03-19 13:15:00,NSE:NIFTY,22904.6,22937.7,22898.55,22911.55,85095577.0
2025-03-19 15:15:00,NSE:NIFTY,22912.3,22917.7,22895.9,22911.8,28205914.0
2025-03-20 09:15:00,NSE:NIFTY,23038.75,23071.1,22973.95,23063.55,121628346.0
2025-03-20 11:15:00,NSE:NIFTY,23063.95,23146.2,23042.65,23143.35,57373868.0
2025-03-20 13:15:00,NSE:NIFTY,23143.55,23216.7,23132.7,23183.85,104684583.0
2025-03-20 15:15:00,NSE:NIFTY,23183.95,23190.75,23162.25,23165.7,27861886.0
2025-03-21 09:15:00,NSE:NIFTY,23180.9,23357.7,23132.8,23331.5,114795537.0
2025-03-21 11:15:00,NSE:NIFTY,23331.15,23402.7,23326.5,23371.4,89490562.0
2025-03-21 13:15:00,NSE:NIFTY,23371.15,23386.8,23277.05,23348.7,231598940.0
2025-03-21 15:15:00,NSE:NIFTY,23348.8,23373.55,23339.1,23352.2,103123147.0
2025-03-24 09:15:00,NSE:NIFTY,23515.45,23638.9,23433.5,23614.1,117835855.0
2025-03-24 11:15:00,NSE:NIFTY,23614.2,23656.6,23579.5,23654.65,72462859.0
2025-03-24 13:15:00,NSE:NIFTY,23654.3,23708.75,23628.55,23652.9,94329142.0
2025-03-24 15:15:00,NSE:NIFTY,23651.9,23681.25,23651.9,23674.15,24544671.0
2025-03-25 09:15:00,NSE:NIFTY,23752.85,23869.6,23656.4,23701.1,133571111.0
2025-03-25 11:15:00,NSE:NIFTY,23701.0,23730.0,23627.55,23676.0,68643291.0
2025-03-25 13:15:00,NSE:NIFTY,23676.35,23744.6,23644.3,23670.3,103156228.0
2025-03-25 15:15:00,NSE:NIFTY,23670.6,23675.3,23601.4,23605.95,29927725.0
2025-03-26 09:15:00,NSE:NIFTY,23701.0,23736.5,23614.7,23653.0,97247359.0
2025-03-26 11:15:00,NSE:NIFTY,23653.5,23671.9,23550.85,23566.1,55374977.0
2025-03-26 13:15:00,NSE:NIFTY,23565.4,23575.95,23451.7,23501.45,96728295.0
2025-03-26 15:15:00,NSE:NIFTY,23501.4,23501.75,23464.3,23464.3,28014224.0
2025-03-27 09:15:00,NSE:NIFTY,23441.5,23626.75,23412.2,23602.9,101629082.0
2025-03-27 11:15:00,NSE:NIFTY,23603.05,23615.25,23574.85,23586.6,59204227.0
2025-03-27 13:15:00,NSE:NIFTY,23586.4,23620.4,23572.1,23589.25,224539563.0
2025-03-27 15:15:00,NSE:NIFTY,23588.65,23646.45,23576.45,23601.05,122948102.0
2025-03-28 09:15:00,NSE:NIFTY,23607.6,23649.2,23504.95,23581.3,88524632.0
2025-03-28 11:15:00,NSE:NIFTY,23581.7,23604.55,23471.1,23499.55,68421643.0
2025-03-28 13:15:00,NSE:NIFTY,23499.6,23612.05,23451.3,23543.65,104356788.0
2025-03-28 15:15:00,NSE:NIFTY,23544.25,23545.3,23450.2,23495.15,32945686.0
2025-04-01 09:15:00,NSE:NIFTY,23365.2,23565.15,23221.15,23228.95,164553850.0
2025-04-01 11:15:00,NSE:NIFTY,23229.0,23258.8,23173.1,23192.45,69539983.0
2025-04-01 13:15:00,NSE:NIFTY,23192.15,23195.15,23136.4,23174.5,105088477.0
2025-04-01 15:15:00,NSE:NIFTY,23174.9,23182.3,23151.8,23179.7,31128648.0
2025-04-02 09:15:00,NSE:NIFTY,23216.3,23311.9,23158.45,23287.5,134826356.0
2025-04-02 11:15:00,NSE:NIFTY,23287.55,23300.0,23238.95,23287.65,77061643.0
2025-04-02 13:15:00,NSE:NIFTY,23287.9,23350.0,23254.75,23337.75,96132108.0
2025-04-02 15:15:00,NSE:NIFTY,23338.0,23342.0,23324.6,23330.8,30441909.0
2025-04-03 09:15:00,NSE:NIFTY,23162.5,23306.5,23145.8,23278.95,110707129.0
2025-04-03 11:15:00,NSE:NIFTY,23279.35,23294.75,23248.9,23258.95,57188365.0
2025-04-03 13:15:00,NSE:NIFTY,23260.35,23278.4,23240.8,23253.05,87946507.0
2025-04-03 15:15:00,NSE:NIFTY,23253.75,23255.75,23236.4,23241.6,25476200.0
2025-04-04 09:15:00,NSE:NIFTY,23213.1,23214.7,22921.6,23013.05,188037740.0
2025-04-04 11:15:00,NSE:NIFTY,23013.75,23026.2,22937.2,22938.05,93528683.0
2025-04-04 13:15:00,NSE:NIFTY,22938.15,22966.75,22857.45,22911.0,147375485.0
2025-04-04 15:15:00,NSE:NIFTY,22909.45,22920.6,22896.45,22912.05,35630536.0
2025-04-07 09:15:00,NSE:NIFTY,21808.95,22190.0,21743.65,21986.3,324101681.0
2025-04-07 11:15:00,NSE:NIFTY,21985.8,22069.5,21796.9,21859.65,125280897.0
2025-04-07 13:15:00,NSE:NIFTY,21860.85,22210.85,21814.35,22184.65,152429624.0
2025-04-07 15:15:00,NSE:NIFTY,22184.3,22254.0,22134.65,22238.0,40008111.0
2025-04-08 09:15:00,NSE:NIFTY,22475.7,22577.55,22270.85,22436.55,182738150.0
2025-04-08 11:15:00,NSE:NIFTY,22436.15,22672.4,22319.4,22666.4,101521374.0
2025-04-08 13:15:00,NSE:NIFTY,22666.3,22697.2,22461.75,22528.4,143501988.0
2025-04-08 15:15:00,NSE:NIFTY,22528.3,22555.75,22517.95,22547.2,36451222.0
2025-04-09 09:15:00,NSE:NIFTY,22461.2,22468.7,22353.25,22374.55,149978743.0
2025-04-09 11:15:00,NSE:NIFTY,22374.3,22448.8,22368.7,22432.1,74914070.0
2025-04-09 13:15:00,NSE:NIFTY,22431.8,22432.9,22387.35,22402.7,104558819.0
2025-04-09 15:15:00,NSE:NIFTY,22402.9,22424.75,22393.45,22420.4,25948718.0
2025-04-11 09:15:00,NSE:NIFTY,22735.2,22874.45,22709.95,22834.7,158986988.0
2025-04-11 11:15:00,NSE:NIFTY,22834.2,22923.9,22820.3,22904.5,75084611.0
2025-04-11 13:15:00,NSE:NIFTY,22905.4,22908.45,22762.0,22830.35,102028707.0
2025-04-11 15:15:00,NSE:NIFTY,22831.05,22855.55,22810.95,22844.5,30291792.0
2025-04-15 09:15:00,NSE:NIFTY,23343.85,23346.8,23207.0,23295.15,142731214.0
2025-04-15 11:15:00,NSE:NIFTY,23295.65,23350.65,23291.65,23337.7,72481257.0
2025-04-15 13:15:00,NSE:NIFTY,23337.4,23340.9,23308.35,23321.2,118035237.0
2025-04-15 15:15:00,NSE:NIFTY,23320.95,23357.1,23319.75,23344.1,45199225.0
2025-04-16 09:15:00,NSE:NIFTY,23353.65,23372.75,23273.05,23319.3,131140082.0
2025-04-16 11:15:00,NSE:NIFTY,23318.85,23362.05,23316.0,23356.6,70614600.0
2025-04-16 13:15:00,NSE:NIFTY,23357.3,23439.2,23286.0,23423.5,114764204.0
2025-04-16 15:15:00,NSE:NIFTY,23424.55,23452.2,23420.85,23434.35,29167629.0
2025-04-17 09:15:00,NSE:NIFTY,23406.6,23444.95,23298.55,23440.1,152815070.0
2025-04-17 11:15:00,NSE:NIFTY,23440.95,23789.25,23439.35,23788.65,137767120.0
2025-04-17 13:15:00,NSE:NIFTY,23787.85,23872.35,23761.7,23847.0,177465103.0
2025-04-17 15:15:00,NSE:NIFTY,23847.2,23862.2,23831.35,23837.75,34135844.0
2025-04-21 09:15:00,NSE:NIFTY,23917.5,24111.1,23903.65,24110.0,184320562.0
2025-04-21 11:15:00,NSE:NIFTY,24111.15,24189.55,24099.05,24173.75,98739183.0
2025-04-21 13:15:00,NSE:NIFTY,24172.15,24175.55,24106.5,24114.4,93103600.0
2025-04-21 15:15:00,NSE:NIFTY,24114.55,24135.65,24112.25,24121.2,26453346.0
2025-04-22 09:15:00,NSE:NIFTY,24201.65,24242.6,24072.0,24230.0,187948046.0
2025-04-22 11:15:00,NSE:NIFTY,24230.3,24233.5,24166.15,24182.1,105568916.0
2025-04-22 13:15:00,NSE:NIFTY,24183.8,24197.55,24144.05,24161.15,113540331.0
2025-04-22 15:15:00,NSE:NIFTY,24162.3,24173.95,24126.95,24134.05,30570012.0
2025-04-23 09:15:00,NSE:NIFTY,24359.3,24359.3,24119.95,24191.7,182929848.0
2025-04-23 11:15:00,NSE:NIFTY,24192.3,24266.75,24180.0,24243.3,96075870.0
2025-04-23 13:15:00,NSE:NIFTY,24243.5,24340.25,24230.55,24334.8,104422365.0
2025-04-23 15:15:00,NSE:NIFTY,24334.75,24336.9,24287.9,24300.85,28999046.0
2025-04-24 09:15:00,NSE:NIFTY,24284.0,24347.85,24239.45,24279.05,122808096.0
2025-04-24 11:15:00,NSE:NIFTY,24279.15,24283.75,24248.4,24257.5,82336353.0
2025-04-24 13:15:00,NSE:NIFTY,24258.75,24265.2,24216.15,24250.15,112609520.0
2025-04-24 15:15:00,NSE:NIFTY,24250.95,24257.2,24240.75,24245.05,38708275.0
2025-04-25 09:15:00,NSE:NIFTY,24290.05,24365.45,23900.5,23941.45,173204306.0
2025-04-25 11:15:00,NSE:NIFTY,23940.35,24060.8,23847.85,24047.45,82676310.0
2025-04-25 13:15:00,NSE:NIFTY,24047.15,24150.65,24029.5,24052.8,98395787.0
2025-04-25 15:15:00,NSE:NIFTY,24052.95,24054.65,23986.1,23991.05,31786921.0
2025-04-28 09:15:00,NSE:NIFTY,24077.55,24283.0,24054.05,24235.0,133349132.0
2025-04-28 11:15:00,NSE:NIFTY,24236.2,24355.1,24210.75,24339.0,77442518.0
2025-04-28 13:15:00,NSE:NIFTY,24341.85,24353.7,24260.9,24324.1,83631786.0
2025-04-28 15:15:00,NSE:NIFTY,24325.6,24337.75,24309.55,24312.9,23534207.0
2025-04-29 09:15:00,NSE:NIFTY,24375.35,24457.65,24290.75,24356.05,131270918.0
2025-04-29 11:15:00,NSE:NIFTY,24356.55,24369.5,24302.45,24356.85,85859192.0
2025-04-29 13:15:00,NSE:NIFTY,24355.45,24376.05,24324.45,24326.45,107815715.0
2025-04-29 15:15:00,NSE:NIFTY,24326.2,24348.5,24310.6,24325.45,31596377.0
2025-04-30 09:15:00,NSE:NIFTY,24314.0,24395.2,24268.8,24329.65,131716949.0
2025-04-30 11:15:00,NSE:NIFTY,24329.95,24371.6,24313.55,24334.5,67457053.0
2025-04-30 13:15:00,NSE:NIFTY,24333.8,24396.15,24324.15,24349.4,152152441.0
2025-04-30 15:15:00,NSE:NIFTY,24348.85,24353.15,24198.75,24243.45,70870814.0
2025-05-02 09:15:00,NSE:NIFTY,24321.4,24589.15,24305.85,24422.9,193195403.0
2025-05-02 11:15:00,NSE:NIFTY,24424.65,24443.05,24238.5,24297.0,89180690.0
2025-05-02 13:15:00,NSE:NIFTY,24297.05,24412.2,24286.9,24367.15,100272395.0
2025-05-02 15:15:00,NSE:NIFTY,24365.45,24368.15,24309.85,24313.65,32488526.0
2025-05-05 09:15:00,NSE:NIFTY,24421.05,24526.4,24400.65,24486.2,120849256.0
2025-05-05 11:15:00,NSE:NIFTY,24487.2,24495.9,24414.45,24451.05,72941788.0
2025-05-05 13:15:00,NSE:NIFTY,24451.25,24492.9,24434.05,24448.3,73095274.0
2025-05-05 15:15:00,NSE:NIFTY,24448.6,24475.2,24447.5,24459.5,23017112.0
2025-05-06 09:15:00,NSE:NIFTY,24509.65,24509.65,24369.1,24387.95,102577202.0
2025-05-06 11:15:00,NSE:NIFTY,24388.1,24402.05,24356.75,24383.25,65672895.0
2025-05-06 13:15:00,NSE:NIFTY,24382.8,24408.4,24355.5,24387.65,104288748.0
2025-05-06 15:15:00,NSE:NIFTY,24387.7,24389.25,24331.8,24335.9,28488017.0
2025-05-07 09:15:00,NSE:NIFTY,24234.0,24449.6,24220.0,24372.6,127071123.0
2025-05-07 11:15:00,NSE:NIFTY,24372.5,24430.4,24349.75,24362.05,57492532.0
2025-05-07 13:15:00,NSE:NIFTY,24362.0,24426.05,24345.35,24407.05,104516844.0
2025-05-07 15:15:00,NSE:NIFTY,24406.8,24425.05,24403.8,24409.3,37663377.0
2025-05-08 09:15:00,NSE:NIFTY,24430.30078125,24447.25,24373.45,24399.6,106569861.0
2025-05-08 11:15:00,NSE:NIFTY,24398.05,24415.8,24381.05,24385.0,75600255.0
2025-05-08 13:15:00,NSE:NIFTY,24385.95,24386.7,24244.0,24308.45,168347067.0
2025-05-08 15:15:00,NSE:NIFTY,24309.15,24310.9,24150.2,24153.2,60237508.0
2025-05-09 09:15:00,NSE:NIFTY,23967.55,24164.25,23949.2,24012.85,155214715.0
2025-05-09 11:15:00,NSE:NIFTY,24012.3,24121.3,23992.8,24009.25,64008942.0
2025-05-09 13:15:00,NSE:NIFTY,24008.8,24032.75,23960.95,24000.55,84345055.0
2025-05-09 15:15:00,NSE:NIFTY,23999.3,24046.9,23997.35,24038.65,29331837.0
2025-05-12 09:15:00,NSE:NIFTY,24400.15,24737.8,24378.85,24702.85,148135724.0
2025-05-12 11:15:00,NSE:NIFTY,24703.2,24807.05,24690.35,24789.15,81978581.0
2025-05-12 13:15:00,NSE:NIFTY,24789.0,24930.4,24789.0,24907.45,102677680.0
2025-05-12 15:15:00,NSE:NIFTY,24906.05,24944.8,24904.75,24920.25,32687119.0
2025-05-13 09:15:00,NSE:NIFTY,24884.3,24973.8,24634.9,24724.55,169043388.0
2025-05-13 11:15:00,NSE:NIFTY,24725.05,24817.9,24597.6,24633.15,95959488.0
2025-05-13 13:15:00,NSE:NIFTY,24630.8,24637.0,24559.15,24559.45,119498917.0
2025-05-13 15:15:00,NSE:NIFTY,24560.0,24594.3,24547.5,24592.25,36149373.0
2025-05-14 09:15:00,NSE:NIFTY,24619.15,24767.55,24581.75,24700.95,149146281.0
2025-05-14 11:15:00,NSE:NIFTY,24699.65,24724.9,24535.55,24636.05,74762648.0
2025-05-14 13:15:00,NSE:NIFTY,24636.45,24675.2,24577.7,24669.55,90936051.0
2025-05-14 15:15:00,NSE:NIFTY,24669.95,24696.75,24651.3,24685.75,28354317.0
2025-05-15 09:15:00,NSE:NIFTY,24703.55,24807.75,24494.45,24617.25,146310758.0
2025-05-15 11:15:00,NSE:NIFTY,24617.7,24888.9,24601.15,24886.3,107355606.0
2025-05-15 13:15:00,NSE:NIFTY,24887.15,25116.25,24848.8,25056.4,208004758.0
2025-05-15 15:15:00,NSE:NIFTY,25055.2,25063.45,25035.3,25035.3,37382302.0
2025-05-16 09:15:00,NSE:NIFTY,25065.25,25070.0,24953.05,24975.45,228343797.0
2025-05-16 11:15:00,NSE:NIFTY,24975.15,25018.5,24958.7,25006.8,73951000.0
2025-05-16 13:15:00,NSE:NIFTY,25006.75,25034.8,24992.35,25024.2,100675795.0
2025-05-16 15:15:00,NSE:NIFTY,25025.45,25025.6,25002.7,25013.1,27700186.0
2025-05-19 09:15:00,NSE:NIFTY,25004.25,25062.95,24965.8,25027.05,98944709.0
2025-05-19 11:15:00,NSE:NIFTY,25026.55,25043.1,24972.25,24980.55,50260079.0
2025-05-19 13:15:00,NSE:NIFTY,24980.45,25006.1,24916.65,24945.65,78059192.0
2025-05-19 15:15:00,NSE:NIFTY,24945.35,24951.65,24927.45,24935.35,25692162.0
2025-05-20 09:15:00,NSE:NIFTY,25001.0,25010.35,24863.4,24920.75,154529406.0
2025-05-20 11:15:00,NSE:NIFTY,24921.05,24921.05,24780.65,24790.7,75251667.0
2025-05-20 13:15:00,NSE:NIFTY,24790.45,24795.1,24669.7,24693.1,143493820.0
2025-05-20 15:15:00,NSE:NIFTY,24692.85,24713.85,24672.05,24713.85,38712779.0
2025-05-21 09:15:00,NSE:NIFTY,24759.5,24946.2,24692.65,24896.7,141731070.0
2025-05-21 11:15:00,NSE:NIFTY,24896.95,24914.4,24685.35,24799.7,73191317.0
2025-05-21 13:15:00,NSE:NIFTY,24800.05,24839.35,24740.8,24809.7,87303950.0
2025-05-21 15:15:00,NSE:NIFTY,24809.4,24819.95,24794.85,24800.4,28604182.0
2025-05-22 09:15:00,NSE:NIFTY,24734.25,24737.5,24541.6,24594.6,146072552.0
2025-05-22 11:15:00,NSE:NIFTY,24594.65,24607.5,24509.1,24539.65,87928294.0
2025-05-22 13:15:00,NSE:NIFTY,24540.45,24639.85,24462.4,24606.25,134954797.0
2025-05-22 15:15:00,NSE:NIFTY,24606.35,24647.15,24597.5,24637.0,32181842.0
2025-05-23 09:15:00,NSE:NIFTY,24650.3,24909.05,24614.05,24890.1,113540468.0
2025-05-23 11:15:00,NSE:NIFTY,24890.8,24903.4,24804.3,24877.45,60031407.0
2025-05-23 13:15:00,NSE:NIFTY,24876.7,24898.4,24819.3,24850.75,69154940.0
2025-05-23 15:15:00,NSE:NIFTY,24850.5,24862.1,24842.9,24845.15,26290280.0
2025-05-26 09:15:00,NSE:NIFTY,24919.1,25079.2,24900.5,24972.75,120998915.0
2025-05-26 11:15:00,NSE:NIFTY,24973.7,25024.4,24939.45,24981.9,72423220.0
2025-05-26 13:15:00,NSE:NIFTY,24980.6,25019.65,24967.85,25004.45,83528598.0
2025-05-26 15:15:00,NSE:NIFTY,25002.9,25006.8,24992.6,24996.35,23992812.0
2025-05-27 09:15:00,NSE:NIFTY,24958.25,24976.1,24737.7,24877.65,116174819.0
2025-05-27 11:15:00,NSE:NIFTY,24880.65,25062.9,24800.8,24829.85,84852970.0
2025-05-27 13:15:00,NSE:NIFTY,24830.0,24871.85,24704.1,24831.8,205941665.0
2025-05-27 15:15:00,NSE:NIFTY,24832.6,24843.3,24816.55,24837.7,117395779.0
2025-05-28 09:15:00,NSE:NIFTY,24852.35,24864.25,24737.05,24768.05,498369664.0
2025-05-28 11:15:00,NSE:NIFTY,24767.75,24827.05,24746.35,24791.35,69584754.0
2025-05-28 13:15:00,NSE:NIFTY,24791.1,24798.0,24748.4,24748.5,83095674.0
2025-05-28 15:15:00,NSE:NIFTY,24749.5,24757.45,24740.05,24757.15,29240651.0
2025-05-29 09:15:00,NSE:NIFTY,24845.9,24889.7,24714.15,24723.55,103483532.0
2025-05-29 11:15:00,NSE:NIFTY,24722.2,24772.9,24677.3,24760.75,71247275.0
2025-05-29 13:15:00,NSE:NIFTY,24760.35,24853.75,24717.8,24850.75,126918037.0
2025-05-29 15:15:00,NSE:NIFTY,24850.45,24892.6,24837.1,24880.85,42084171.0
2025-05-30 09:15:00,NSE:NIFTY,24837.05,24863.95,24717.4,24753.95,123581341.0
2025-05-30 11:15:00,NSE:NIFTY,24754.3,24787.95,24728.7,24758.25,62099520.0
2025-05-30 13:15:00,NSE:NIFTY,24758.6,24801.7,24729.8,24752.15,393268214.0
2025-05-30 15:15:00,NSE:NIFTY,24751.65,24757.15,24731.1,24736.65,273604092.0
2025-06-02 09:15:00,NSE:NIFTY,24717.55,24717.55,24526.15,24623.15,141310596.0
2025-06-02 11:15:00,NSE:NIFTY,24623.25,24739.75,24611.6,24702.45,63171712.0
2025-06-02 13:15:00,NSE:NIFTY,24702.9,24754.4,24654.8,24723.95,76909385.0
2025-06-02 15:15:00,NSE:NIFTY,24724.0,24724.75,24666.6,24690.7,27457525.0
2025-06-03 09:15:00,NSE:NIFTY,24787.6,24845.1,24587.7,24590.2,131380474.0
2025-06-03 11:15:00,NSE:NIFTY,24590.25,24662.6,24502.15,24541.45,68929517.0
2025-06-03 13:15:00,NSE:NIFTY,24540.5,24601.7,24516.5,24535.2,114913615.0
2025-06-03 15:15:00,NSE:NIFTY,24535.5,24550.65,24524.45,24538.4,31700743.0
2025-06-04 09:15:00,NSE:NIFTY,24571.6,24612.75,24530.45,24581.55,90445640.0
2025-06-04 11:15:00,NSE:NIFTY,24582.05,24620.1,24572.0,24600.25,60371920.0
2025-06-04 13:15:00,NSE:NIFTY,24600.4,24644.25,24588.8,24616.9,97708391.0
2025-06-04 15:15:00,NSE:NIFTY,24617.65,24622.05,24604.1,24612.0,30536753.0
2025-06-05 09:15:00,NSE:NIFTY,24665.45,24761.5,24613.1,24708.8,127668893.0
2025-06-05 11:15:00,NSE:NIFTY,24708.1,24899.85,24707.85,24776.95,96969107.0
2025-06-05 13:15:00,NSE:NIFTY,24776.35,24790.2,24693.1,24752.55,125063378.0
2025-06-05 15:15:00,NSE:NIFTY,24752.85,24775.4,24745.45,24761.1,36758348.0
2025-06-06 09:15:00,NSE:NIFTY,24748.2,24983.9,24671.45,24983.05,134642580.0
2025-06-06 11:15:00,NSE:NIFTY,24982.65,25029.5,24960.55,24969.05,84276329.0
2025-06-06 13:15:00,NSE:NIFTY,24969.45,25021.75,24962.35,25002.1,87009245.0
2025-06-06 15:15:00,NSE:NIFTY,25001.5,25010.05,24992.65,25000.3,28005708.0
2025-06-09 09:15:00,NSE:NIFTY,25127.2,25143.45,25077.15,25122.3,109823986.0
2025-06-09 11:15:00,NSE:NIFTY,25121.6,25128.2,25102.3,25109.05,68609750.0
2025-06-09 13:15:00,NSE:NIFTY,25109.1,25117.1,25083.5,25103.2,74533151.0
2025-06-09 15:15:00,NSE:NIFTY,25103.1,25110.95,25099.4,25102.15,23639488.0
2025-06-10 09:15:00,NSE:NIFTY,25199.3,25199.3,25055.45,25127.7,118997593.0
2025-06-10 11:15:00,NSE:NIFTY,25127.8,25150.5,25115.5,25130.5,60453359.0
2025-06-10 13:15:00,NSE:NIFTY,25127.65,25140.85,25086.15,25104.7,93662220.0
2025-06-10 15:15:00,NSE:NIFTY,25103.95,25111.8,25087.7,25091.5,32485954.0
2025-06-11 09:15:00,NSE:NIFTY,25136.2,25188.85,25081.3,25180.8,101841082.0
2025-06-11 11:15:00,NSE:NIFTY,25180.45,25222.4,25179.25,25208.05,77422188.0
2025-06-11 13:15:00,NSE:NIFTY,25207.95,25214.2,25108.15,25144.95,94205380.0
2025-06-11 15:15:00,NSE:NIFTY,25145.0,25146.7,25124.95,25126.8,25827730.0
2025-06-12 09:15:00,NSE:NIFTY,25164.5,25196.2,25037.55,25046.15,96570406.0
2025-06-12 11:15:00,NSE:NIFTY,25045.85,25092.75,25009.35,25041.1,66221041.0
2025-06-12 13:15:00,NSE:NIFTY,25041.2,25045.45,24825.9,24887.55,136684307.0
2025-06-12 15:15:00,NSE:NIFTY,24887.35,24887.35,24850.8,24856.0,27494570.0
2025-06-13 09:15:00,NSE:NIFTY,24509.05,24692.5,24508.1,24653.75,141124183.0
2025-06-13 11:15:00,NSE:NIFTY,24652.75,24724.6,24639.75,24686.0,66658626.0
2025-06-13 13:15:00,NSE:NIFTY,24685.2,24754.35,24650.9,24725.6,80312740.0
2025-06-13 15:15:00,NSE:NIFTY,24725.15,24744.95,24709.75,24735.55,27531953.0
2025-06-16 09:15:00,NSE:NIFTY,24737.25,24930.65,24703.6,24906.75,121872022.0
2025-06-16 11:15:00,NSE:NIFTY,24906.65,24953.05,24874.25,24934.4,63971220.0
2025-06-16 13:15:00,NSE:NIFTY,24934.35,24967.1,24927.65,24950.7,87293266.0
2025-06-16 15:15:00,NSE:NIFTY,24951.55,24957.95,24936.45,24940.95,31311447.0
2025-06-17 09:15:00,NSE:NIFTY,24980.3,24982.05,24846.45,24878.8,89396266.0
2025-06-17 11:15:00,NSE:NIFTY,24878.9,24899.85,24813.7,24839.45,55186033.0
2025-06-17 13:15:00,NSE:NIFTY,24839.8,24869.25,24830.6,24862.4,69070112.0
2025-06-17 15:15:00,NSE:NIFTY,24859.5,24868.45,24833.85,24841.5,27245166.0
2025-06-18 09:15:00,NSE:NIFTY,24795.65,24947.55,24776.9,24837.95,92961997.0
