datetime,symbol,open,high,low,close,volume
2024-06-28 12:15:00,NSE:NIFTY,24111.75,24115.0,24009.15,24034.9,27053310.0
2024-06-28 13:00:00,NSE:NIFTY,24035.6,24091.45,24024.45,24080.05,25204808.0
2024-06-28 13:45:00,NSE:NIFTY,24081.2,24135.45,24073.95,24096.5,23713899.0
2024-06-28 14:30:00,NSE:NIFTY,24096.45,24109.8,23988.9,23989.2,63409477.0
2024-06-28 15:15:00,NSE:NIFTY,23987.4,24012.95,23985.8,24009.8,36395158.0
2024-07-01 09:15:00,NSE:NIFTY,24032.9,24084.85,23992.7,24080.15,44813650.0
2024-07-01 10:00:00,NSE:NIFTY,24079.25,24096.6,24054.15,24083.1,27172977.0
2024-07-01 10:45:00,NSE:NIFTY,24081.35,24116.45,24066.0,24115.1,22261754.0
2024-07-01 11:30:00,NSE:NIFTY,24114.7,24124.4,24096.4,24109.95,20166227.0
2024-07-01 12:15:00,NSE:NIFTY,24109.8,24128.0,24099.0,24120.0,20353648.0
2024-07-01 13:00:00,NSE:NIFTY,24119.65,24143.4,24108.25,24138.15,19017785.0
2024-07-01 13:45:00,NSE:NIFTY,24137.15,24152.4,24120.35,24130.8,26957614.0
2024-07-01 14:30:00,NSE:NIFTY,24131.7,24164.0,24124.0,24147.4,37141011.0
2024-07-01 15:15:00,NSE:NIFTY,24146.85,24153.95,24120.0,24123.15,23000355.0
2024-07-02 09:15:00,NSE:NIFTY,24232.6,24236.35,24073.65,24125.85,71150091.0
2024-07-02 10:00:00,NSE:NIFTY,24125.8,24159.6,24120.8,24143.75,29044449.0
2024-07-02 10:45:00,NSE:NIFTY,24143.45,24190.25,24135.35,24180.9,24357987.0
2024-07-02 11:30:00,NSE:NIFTY,24181.55,24187.2,24122.75,24138.0,31142957.0
2024-07-02 12:15:00,NSE:NIFTY,24137.8,24158.6,24059.65,24070.2,35726699.0
2024-07-02 13:00:00,NSE:NIFTY,24070.15,24136.9,24056.4,24121.95,27291731.0
2024-07-02 13:45:00,NSE:NIFTY,24122.1,24132.15,24095.25,24123.55,24704223.0
2024-07-02 14:30:00,NSE:NIFTY,24123.85,24150.25,24118.15,24125.05,43611941.0
2024-07-02 15:15:00,NSE:NIFTY,24125.1,24130.5,24110.6,24117.8,20256786.0
2024-07-03 09:15:00,NSE:NIFTY,24292.15,24307.25,24207.1,24273.15,79752329.0
2024-07-03 10:00:00,NSE:NIFTY,24273.45,24293.75,24259.6,24282.2,26838838.0
2024-07-03 10:45:00,NSE:NIFTY,24281.75,24286.3,24236.25,24255.2,23591475.0
2024-07-03 11:30:00,NSE:NIFTY,24255.7,24274.55,24246.85,24252.25,19513461.0
2024-07-03 12:15:00,NSE:NIFTY,24252.5,24292.15,24251.35,24282.25,18928619.0
2024-07-03 13:00:00,NSE:NIFTY,24282.5,24290.9,24265.7,24286.3,18507287.0
2024-07-03 13:45:00,NSE:NIFTY,24287.3,24293.55,24246.5,24252.55,24810827.0
2024-07-03 14:30:00,NSE:NIFTY,24252.85,24297.05,24238.75,24296.1,49015396.0
2024-07-03 15:15:00,NSE:NIFTY,24295.8,24309.15,24283.25,24290.8,25483425.0
2024-07-04 09:15:00,NSE:NIFTY,24370.9,24400.95,24319.15,24398.9,54663823.0
2024-07-04 10:00:00,NSE:NIFTY,24398.15,24401.0,24312.7,24333.7,29260068.0
2024-07-04 10:45:00,NSE:NIFTY,24333.9,24349.3,24300.35,24347.55,22075226.0
2024-07-04 11:30:00,NSE:NIFTY,24347.75,24350.5,24323.65,24331.7,16980713.0
2024-07-04 12:15:00,NSE:NIFTY,24331.5,24357.55,24329.25,24348.95,17711867.0
2024-07-04 13:00:00,NSE:NIFTY,24348.9,24354.3,24330.35,24336.65,19033870.0
2024-07-04 13:45:00,NSE:NIFTY,24337.35,24351.3,24314.2,24335.95,19818444.0
2024-07-04 14:30:00,NSE:NIFTY,24337.1,24350.3,24281.0,24302.65,43925236.0
2024-07-04 15:15:00,NSE:NIFTY,24300.35,24310.8,24293.45,24304.65,25097096.0
2024-07-05 09:15:00,NSE:NIFTY,24213.4,24260.95,24168.85,24187.4,60793874.0
2024-07-05 10:00:00,NSE:NIFTY,24187.75,24258.8,24184.05,24251.35,34146301.0
2024-07-05 10:45:00,NSE:NIFTY,24250.9,24262.05,24228.5,24254.0,24588320.0
2024-07-05 11:30:00,NSE:NIFTY,24252.75,24284.55,24252.2,24273.1,28628353.0
2024-07-05 12:15:00,NSE:NIFTY,24272.9,24288.85,24264.35,24275.65,25653653.0
2024-07-05 13:00:00,NSE:NIFTY,24275.25,24283.05,24243.9,24254.9,21882633.0
2024-07-05 13:45:00,NSE:NIFTY,24255.2,24258.85,24214.65,24223.7,22216643.0
2024-07-05 14:30:00,NSE:NIFTY,24224.65,24354.1,24204.2,24342.05,53865676.0
2024-07-05 15:15:00,NSE:NIFTY,24342.25,24363.0,24315.75,24316.75,25250909.0
2024-07-08 09:15:00,NSE:NIFTY,24331.05,24338.85,24262.55,24274.35,57661976.0
2024-07-08 10:00:00,NSE:NIFTY,24274.2,24329.15,24270.2,24304.95,25733093.0
2024-07-08 10:45:00,NSE:NIFTY,24305.3,24308.0,24247.8,24288.65,21491935.0
2024-07-08 11:30:00,NSE:NIFTY,24289.65,24299.8,24240.55,24252.65,29555064.0
2024-07-08 12:15:00,NSE:NIFTY,24251.85,24297.9,24244.5,24297.3,18829636.0
2024-07-08 13:00:00,NSE:NIFTY,24297.35,24311.85,24268.0,24283.5,16428164.0
2024-07-08 13:45:00,NSE:NIFTY,24283.65,24311.9,24280.4,24307.8,30376394.0
2024-07-08 14:30:00,NSE:NIFTY,24308.4,24338.3,24289.95,24311.5,39871736.0
2024-07-08 15:15:00,NSE:NIFTY,24311.6,24344.6,24301.5,24331.05,24679359.0
2024-07-09 09:15:00,NSE:NIFTY,24352.95,24384.0,24331.9,24371.6,55214809.0
2024-07-09 10:00:00,NSE:NIFTY,24370.25,24385.55,24339.95,24378.15,28278630.0
2024-07-09 10:45:00,NSE:NIFTY,24378.0,24395.35,24368.9,24383.45,26507959.0
2024-07-09 11:30:00,NSE:NIFTY,24383.1,24401.2,24381.2,24388.2,21126443.0
2024-07-09 12:15:00,NSE:NIFTY,24387.65,24408.6,24382.45,24406.6,21959248.0
2024-07-09 13:00:00,NSE:NIFTY,24405.15,24429.15,24402.65,24419.35,17249894.0
2024-07-09 13:45:00,NSE:NIFTY,24419.5,24437.9,24408.4,24413.2,17107854.0
2024-07-09 14:30:00,NSE:NIFTY,24413.0,24441.45,24407.8,24434.05,38443420.0
2024-07-09 15:15:00,NSE:NIFTY,24434.1,24443.6,24411.05,24417.25,21722026.0
2024-07-10 09:15:00,NSE:NIFTY,24439.55,24461.05,24367.0,24369.15,54339056.0
2024-07-10 10:00:00,NSE:NIFTY,24368.1,24377.85,24141.8,24194.8,46959353.0
2024-07-10 10:45:00,NSE:NIFTY,24194.3,24229.75,24173.55,24216.3,26177725.0
2024-07-10 11:30:00,NSE:NIFTY,24216.8,24287.55,24214.85,24265.1,24525320.0
2024-07-10 12:15:00,NSE:NIFTY,24265.65,24298.35,24248.45,24287.5,19213771.0
2024-07-10 13:00:00,NSE:NIFTY,24286.95,24292.35,24263.75,24267.95,18072602.0
2024-07-10 13:45:00,NSE:NIFTY,24267.65,24274.0,24212.1,24262.4,24466061.0
2024-07-10 14:30:00,NSE:NIFTY,24262.9,24336.75,24262.2,24330.85,50836022.0
2024-07-10 15:15:00,NSE:NIFTY,24331.25,24337.15,24310.9,24312.4,26126719.0
2024-07-11 09:15:00,NSE:NIFTY,24402.65,24402.65,24310.15,24341.45,52149263.0
2024-07-11 10:00:00,NSE:NIFTY,24342.65,24363.15,24242.2,24253.8,34515508.0
2024-07-11 10:45:00,NSE:NIFTY,24254.75,24269.35,24234.5,24259.1,32452328.0
2024-07-11 11:30:00,NSE:NIFTY,24259.0,24283.4,24193.75,24264.2,23618025.0
2024-07-11 12:15:00,NSE:NIFTY,24264.25,24305.3,24259.85,24293.6,23852528.0
2024-07-11 13:00:00,NSE:NIFTY,24293.35,24309.75,24278.3,24282.2,25517182.0
2024-07-11 13:45:00,NSE:NIFTY,24282.3,24327.3,24279.75,24312.4,29300175.0
2024-07-11 14:30:00,NSE:NIFTY,24311.0,24332.45,24291.45,24328.65,57061184.0
2024-07-11 15:15:00,NSE:NIFTY,24329.0,24357.0,24318.55,24338.5,26635895.0
2024-07-12 09:15:00,NSE:NIFTY,24388.2,24440.75,24331.15,24381.65,54594040.0
2024-07-12 10:00:00,NSE:NIFTY,24381.25,24404.4,24357.15,24382.25,30688024.0
2024-07-12 10:45:00,NSE:NIFTY,24383.05,24592.2,24380.45,24492.85,45969398.0
2024-07-12 11:30:00,NSE:NIFTY,24491.7,24525.5,24473.3,24516.4,29573361.0
2024-07-12 12:15:00,NSE:NIFTY,24517.8,24521.25,24478.25,24504.85,23756591.0
2024-07-12 13:00:00,NSE:NIFTY,24506.9,24560.8,24494.3,24540.8,27445176.0
2024-07-12 13:45:00,NSE:NIFTY,24541.25,24581.05,24538.75,24564.5,24322717.0
2024-07-12 14:30:00,NSE:NIFTY,24564.7,24568.75,24490.05,24491.15,55183461.0
2024-07-12 15:15:00,NSE:NIFTY,24490.0,24516.5,24485.6,24512.4,32851929.0
2024-07-15 09:15:00,NSE:NIFTY,24598.0,24598.0,24522.75,24535.65,58132114.0
2024-07-15 10:00:00,NSE:NIFTY,24535.2,24603.4,24527.9,24585.05,36691512.0
2024-07-15 10:45:00,NSE:NIFTY,24584.5,24595.0,24573.15,24580.9,25713365.0
2024-07-15 11:30:00,NSE:NIFTY,24580.75,24611.85,24547.55,24598.9,27031195.0
2024-07-15 12:15:00,NSE:NIFTY,24599.2,24602.25,24576.1,24588.4,22171977.0
2024-07-15 13:00:00,NSE:NIFTY,24588.05,24635.05,24585.55,24612.1,27632040.0
2024-07-15 13:45:00,NSE:NIFTY,24612.4,24629.05,24589.05,24614.4,32213822.0
2024-07-15 14:30:00,NSE:NIFTY,24613.75,24619.15,24577.7,24584.5,47071979.0
2024-07-15 15:15:00,NSE:NIFTY,24583.4,24588.6,24577.95,24588.35,27414638.0
2024-07-16 09:15:00,NSE:NIFTY,24626.05,24650.05,24599.75,24631.8,63338178.0
2024-07-16 10:00:00,NSE:NIFTY,24630.25,24661.25,24620.0,24657.2,39349144.0
2024-07-16 10:45:00,NSE:NIFTY,24656.55,24659.1,24640.1,24656.45,28117043.0
2024-07-16 11:30:00,NSE:NIFTY,24656.1,24660.8,24631.6,24640.5,21972230.0
2024-07-16 12:15:00,NSE:NIFTY,24640.9,24653.4,24620.3,24652.4,21626523.0
2024-07-16 13:00:00,NSE:NIFTY,24652.6,24656.65,24610.75,24622.35,20299721.0
2024-07-16 13:45:00,NSE:NIFTY,24621.85,24634.5,24603.45,24609.35,25902579.0
2024-07-16 14:30:00,NSE:NIFTY,24607.95,24648.0,24587.65,24604.3,39156784.0
2024-07-16 15:15:00,NSE:NIFTY,24603.6,24616.2,24593.9,24601.1,22418204.0
2024-07-18 09:15:00,NSE:NIFTY,24550.6,24658.75,24515.1,24637.25,79333175.0
2024-07-18 10:00:00,NSE:NIFTY,24636.05,24678.9,24619.3,24645.75,34273008.0
2024-07-18 10:45:00,NSE:NIFTY,24644.45,24649.45,24528.65,24551.95,33787572.0
2024-07-18 11:30:00,NSE:NIFTY,24552.55,24612.1,24504.45,24607.8,23457777.0
2024-07-18 12:15:00,NSE:NIFTY,24607.0,24648.45,24599.75,24616.75,23241926.0
2024-07-18 13:00:00,NSE:NIFTY,24616.55,24746.8,24611.45,24713.4,33857427.0
2024-07-18 13:45:00,NSE:NIFTY,24713.05,24829.35,24706.95,24799.05,33804936.0
2024-07-18 14:30:00,NSE:NIFTY,24799.9,24837.75,24774.2,24801.7,57288422.0
2024-07-18 15:15:00,NSE:NIFTY,24802.05,24810.4,24775.95,24779.35,28151193.0
2024-07-19 09:15:00,NSE:NIFTY,24854.8,24854.8,24704.3,24719.1,71922187.0
2024-07-19 10:00:00,NSE:NIFTY,24718.9,24725.7,24678.4,24695.8,34625145.0
2024-07-19 10:45:00,NSE:NIFTY,24694.6,24694.9,24640.4,24659.65,31999114.0
2024-07-19 11:30:00,NSE:NIFTY,24659.3,24675.25,24621.85,24661.75,33036174.0
2024-07-19 12:15:00,NSE:NIFTY,24661.65,24667.6,24607.25,24608.25,27802668.0
2024-07-19 13:00:00,NSE:NIFTY,24607.4,24646.15,24590.1,24607.0,24156551.0
2024-07-19 13:45:00,NSE:NIFTY,24606.5,24635.75,24552.2,24576.9,29808180.0
2024-07-19 14:30:00,NSE:NIFTY,24577.65,24586.7,24519.75,24530.4,58614947.0
2024-07-19 15:15:00,NSE:NIFTY,24531.85,24539.65,24508.15,24525.85,29481014.0
2024-07-22 09:15:00,NSE:NIFTY,24450.45,24538.9,24362.3,24533.95,83069125.0
2024-07-22 10:00:00,NSE:NIFTY,24532.15,24579.4,24501.0,24566.25,37045213.0
2024-07-22 10:45:00,NSE:NIFTY,24566.3,24595.2,24507.35,24530.0,33545706.0
2024-07-22 11:30:00,NSE:NIFTY,24531.55,24554.9,24514.2,24522.95,25432370.0
2024-07-22 12:15:00,NSE:NIFTY,24523.15,24527.9,24465.55,24502.4,27575119.0
2024-07-22 13:00:00,NSE:NIFTY,24502.9,24531.85,24481.05,24521.85,22873268.0
2024-07-22 13:45:00,NSE:NIFTY,24522.5,24541.65,24480.8,24509.3,25157382.0
2024-07-22 14:30:00,NSE:NIFTY,24509.4,24521.75,24493.0,24515.7,42311020.0
2024-07-22 15:15:00,NSE:NIFTY,24516.25,24520.95,24504.7,24515.9,25084885.0
2024-07-23 09:15:00,NSE:NIFTY,24578.9,24582.55,24467.45,24487.0,55896685.0
2024-07-23 10:00:00,NSE:NIFTY,24485.75,24489.95,24423.75,24464.5,30498047.0
2024-07-23 10:45:00,NSE:NIFTY,24463.25,24552.5,24380.3,24498.35,35777573.0
2024-07-23 11:30:00,NSE:NIFTY,24498.6,24505.05,24429.5,24469.3,39508453.0
2024-07-23 12:15:00,NSE:NIFTY,24468.65,24474.05,24074.2,24353.5,97694034.0
2024-07-23 13:00:00,NSE:NIFTY,24354.35,24394.85,24277.3,24342.15,49313047.0
2024-07-23 13:45:00,NSE:NIFTY,24343.5,24513.65,24318.95,24442.4,38549845.0
2024-07-23 14:30:00,NSE:NIFTY,24444.1,24544.7,24432.8,24460.65,59601073.0
2024-07-23 15:15:00,NSE:NIFTY,24459.45,24479.5,24446.75,24476.4,28402878.0
2024-07-24 09:15:00,NSE:NIFTY,24447.5,24504.25,24373.45,24462.95,79573389.0
2024-07-24 10:00:00,NSE:NIFTY,24462.9,24485.35,24397.25,24438.95,51967027.0
2024-07-24 10:45:00,NSE:NIFTY,24439.65,24492.1,24405.5,24408.3,36159179.0
2024-07-24 11:30:00,NSE:NIFTY,24408.4,24438.8,24367.8,24379.85,30937891.0
2024-07-24 12:15:00,NSE:NIFTY,24378.35,24382.25,24307.25,24339.4,26918138.0
2024-07-24 13:00:00,NSE:NIFTY,24339.95,24378.1,24320.6,24374.4,26604491.0
2024-07-24 13:45:00,NSE:NIFTY,24374.75,24389.25,24310.5,24388.05,29159217.0
2024-07-24 14:30:00,NSE:NIFTY,24387.15,24453.95,24380.25,24407.4,59782381.0
2024-07-24 15:15:00,NSE:NIFTY,24407.65,24446.4,24397.75,24441.9,23696589.0
2024-07-25 09:15:00,NSE:NIFTY,24240.75,24300.1,24210.8,24274.65,81644003.0
2024-07-25 10:00:00,NSE:NIFTY,24273.15,24327.2,24267.7,24317.8,45964811.0
2024-07-25 10:45:00,NSE:NIFTY,24317.2,24333.35,24295.1,24329.0,45857317.0
2024-07-25 11:30:00,NSE:NIFTY,24328.45,24368.65,24326.7,24362.95,37108824.0
2024-07-25 12:15:00,NSE:NIFTY,24362.15,24395.05,24354.7,24390.95,29812121.0
2024-07-25 13:00:00,NSE:NIFTY,24390.7,24397.9,24361.05,24367.1,27971095.0
2024-07-25 13:45:00,NSE:NIFTY,24366.0,24426.15,24364.4,24414.5,32730323.0
2024-07-25 14:30:00,NSE:NIFTY,24415.15,24419.95,24380.1,24397.5,59875390.0
2024-07-25 15:15:00,NSE:NIFTY,24396.5,24423.15,24388.95,24415.0,28687340.0
2024-07-26 09:15:00,NSE:NIFTY,24435.35,24551.65,24410.9,24548.85,66685856.0
2024-07-26 10:00:00,NSE:NIFTY,24548.65,24610.15,24548.0,24598.95,33483709.0
2024-07-26 10:45:00,NSE:NIFTY,24599.05,24655.55,24590.1,24639.55,40680473.0
2024-07-26 11:30:00,NSE:NIFTY,24639.95,24656.85,24623.6,24639.0,25663144.0
2024-07-26 12:15:00,NSE:NIFTY,24638.95,24733.3,24637.1,24716.35,30703510.0
2024-07-26 13:00:00,NSE:NIFTY,24715.85,24814.25,24715.85,24795.55,35163250.0
2024-07-26 13:45:00,NSE:NIFTY,24794.45,24818.25,24758.35,24783.6,42205944.0
2024-07-26 14:30:00,NSE:NIFTY,24783.25,24853.1,24778.6,24849.05,74156635.0
2024-07-26 15:15:00,NSE:NIFTY,24848.0,24861.15,24830.4,24851.75,32962763.0
2024-07-29 09:15:00,NSE:NIFTY,24957.4,24980.45,24894.05,24906.8,76517706.0
2024-07-29 10:00:00,NSE:NIFTY,24906.15,24924.7,24866.45,24874.6,38047587.0
2024-07-29 10:45:00,NSE:NIFTY,24874.2,24962.85,24874.1,24956.85,27339855.0
2024-07-29 11:30:00,NSE:NIFTY,24956.6,24999.75,24880.2,24906.55,32260383.0
2024-07-29 12:15:00,NSE:NIFTY,24905.5,24912.95,24790.45,24882.3,43757882.0
2024-07-29 13:00:00,NSE:NIFTY,24882.35,24892.1,24825.4,24877.8,26882336.0
2024-07-29 13:45:00,NSE:NIFTY,24878.15,24884.85,24774.6,24824.4,28160064.0
2024-07-29 14:30:00,NSE:NIFTY,24824.5,24865.85,24796.65,24823.3,54043003.0
2024-07-29 15:15:00,NSE:NIFTY,24823.5,24848.8,24816.6,24840.95,25665078.0
2024-07-30 09:15:00,NSE:NIFTY,24851.25,24887.45,24798.65,24863.5,91679960.0
2024-07-30 10:00:00,NSE:NIFTY,24863.25,24898.65,24818.55,24898.2,44645282.0
2024-07-30 10:45:00,NSE:NIFTY,24899.95,24943.75,24888.55,24935.85,32070964.0
2024-07-30 11:30:00,NSE:NIFTY,24936.1,24956.7,24914.85,24936.3,36304818.0
2024-07-30 12:15:00,NSE:NIFTY,24936.0,24961.4,24927.75,24927.95,29926565.0
2024-07-30 13:00:00,NSE:NIFTY,24930.75,24968.85,24881.0,24917.75,32486079.0
2024-07-30 13:45:00,NSE:NIFTY,24916.5,24957.05,24902.6,24951.5,29083818.0
2024-07-30 14:30:00,NSE:NIFTY,24951.6,24971.75,24837.7,24847.5,57393714.0
2024-07-30 15:15:00,NSE:NIFTY,24847.45,24861.75,24832.6,24840.9,30134113.0
2024-07-31 09:15:00,NSE:NIFTY,24877.55,24929.1,24856.5,24914.05,78415394.0
2024-07-31 10:00:00,NSE:NIFTY,24913.9,24954.45,24909.15,24946.3,28159640.0
2024-07-31 10:45:00,NSE:NIFTY,24946.65,24950.0,24901.45,24901.75,26409632.0
2024-07-31 11:30:00,NSE:NIFTY,24904.7,24939.0,24898.25,24936.3,22792367.0
2024-07-31 12:15:00,NSE:NIFTY,24935.45,24949.45,24918.6,24934.25,21639046.0
2024-07-31 13:00:00,NSE:NIFTY,24932.25,24952.45,24904.1,24934.5,25820710.0
2024-07-31 13:45:00,NSE:NIFTY,24933.6,24962.35,24918.55,24958.85,26264197.0
2024-07-31 14:30:00,NSE:NIFTY,24957.9,24969.35,24930.25,24945.8,60912353.0
2024-07-31 15:15:00,NSE:NIFTY,24944.45,24984.6,24941.75,24979.3,40471995.0
2024-08-01 09:15:00,NSE:NIFTY,25032.8,25078.3,25008.8,25052.85,84705539.0
2024-08-01 10:00:00,NSE:NIFTY,25053.55,25056.6,25011.9,25019.9,55587693.0
2024-08-01 10:45:00,NSE:NIFTY,25020.1,25041.2,25003.6,25022.1,40431340.0
2024-08-01 11:30:00,NSE:NIFTY,25023.1,25027.75,24983.3,24989.95,37601817.0
2024-08-01 12:15:00,NSE:NIFTY,24990.55,25002.35,24964.35,24983.25,37617590.0
2024-08-01 13:00:00,NSE:NIFTY,24983.2,25008.35,24973.7,24974.0,28024367.0
2024-08-01 13:45:00,NSE:NIFTY,24974.15,24996.45,24965.9,24973.5,38584471.0
2024-08-01 14:30:00,NSE:NIFTY,24973.05,25020.9,24956.4,25018.25,73758212.0
2024-08-01 15:15:00,NSE:NIFTY,25018.7,25030.85,24998.4,25004.9,31083169.0
2024-08-02 09:15:00,NSE:NIFTY,24827.1,24851.9,24723.7,24738.65,90378327.0
2024-08-02 10:00:00,NSE:NIFTY,24739.25,24809.6,24730.25,24793.9,36512646.0
2024-08-02 10:45:00,NSE:NIFTY,24794.05,24824.05,24778.75,24822.95,30360931.0
2024-08-02 11:30:00,NSE:NIFTY,24822.6,24835.1,24779.9,24788.7,24528907.0
2024-08-02 12:15:00,NSE:NIFTY,24788.4,24794.9,24754.7,24776.65,23152424.0
2024-08-02 13:00:00,NSE:NIFTY,24776.75,24808.3,24755.4,24793.5,23576887.0
2024-08-02 13:45:00,NSE:NIFTY,24793.25,24808.9,24755.5,24767.85,25101989.0
2024-08-02 14:30:00,NSE:NIFTY,24767.1,24770.45,24686.85,24727.9,57766116.0
2024-08-02 15:15:00,NSE:NIFTY,24728.85,24736.7,24696.1,24699.45,31167873.0
2024-08-05 09:15:00,NSE:NIFTY,24327.75,24350.05,24192.5,24332.45,110087217.0
2024-08-05 10:00:00,NSE:NIFTY,24333.4,24337.5,24185.9,24205.55,48681089.0
2024-08-05 10:45:00,NSE:NIFTY,24206.2,24206.8,23893.7,24006.5,77050617.0
2024-08-05 11:30:00,NSE:NIFTY,24005.95,24049.25,23935.35,24038.45,44405039.0
2024-08-05 12:15:00,NSE:NIFTY,24039.35,24056.8,23918.1,23925.05,45736800.0
2024-08-05 13:00:00,NSE:NIFTY,23925.55,24103.6,23916.7,24074.15,36723284.0
2024-08-05 13:45:00,NSE:NIFTY,24073.4,24127.35,24014.6,24028.2,38782019.0
2024-08-05 14:30:00,NSE:NIFTY,24027.35,24115.0,24022.3,24048.85,53067015.0
2024-08-05 15:15:00,NSE:NIFTY,24049.65,24066.7,24039.55,24051.8,29385699.0
2024-08-06 09:15:00,NSE:NIFTY,24194.55,24382.6,24189.5,24339.95,68802998.0
2024-08-06 10:00:00,NSE:NIFTY,24340.3,24347.8,24131.0,24155.9,33826814.0
2024-08-06 10:45:00,NSE:NIFTY,24155.2,24265.85,24153.2,24228.35,27307519.0
2024-08-06 11:30:00,NSE:NIFTY,24228.45,24248.95,24207.7,24235.55,17969384.0
2024-08-06 12:15:00,NSE:NIFTY,24235.5,24237.9,24166.1,24187.7,21044269.0
2024-08-06 13:00:00,NSE:NIFTY,24187.85,24194.05,24066.25,24079.45,26619398.0
2024-08-06 13:45:00,NSE:NIFTY,24079.15,24102.8,23985.35,24036.95,37307663.0
2024-08-06 14:30:00,NSE:NIFTY,24036.75,24049.35,23960.4,23973.55,52115329.0
2024-08-06 15:15:00,NSE:NIFTY,23974.75,24039.45,23966.05,24033.05,25218090.0
2024-08-07 09:15:00,NSE:NIFTY,24289.45,24306.45,24213.8,24230.5,61259849.0
2024-08-07 10:00:00,NSE:NIFTY,24230.4,24337.7,24184.9,24303.3,48157145.0
2024-08-07 10:45:00,NSE:NIFTY,24303.0,24313.1,24209.7,24223.75,28324941.0
2024-08-07 11:30:00,NSE:NIFTY,24222.4,24253.95,24218.5,24224.15,23148929.0
2024-08-07 12:15:00,NSE:NIFTY,24224.05,24276.8,24208.3,24220.7,27364244.0
2024-08-07 13:00:00,NSE:NIFTY,24220.55,24237.35,24188.95,24221.95,24174618.0
2024-08-07 13:45:00,NSE:NIFTY,24221.2,24293.55,24209.05,24284.35,31691892.0
2024-08-07 14:30:00,NSE:NIFTY,24283.35,24312.25,24244.45,24309.95,44297340.0
2024-08-07 15:15:00,NSE:NIFTY,24309.4,24316.9,24295.85,24316.05,27738387.0
2024-08-08 09:15:00,NSE:NIFTY,24251.7,24263.5,24192.85,24205.4,47500706.0
2024-08-08 10:00:00,NSE:NIFTY,24204.95,24259.6,24119.3,24196.7,30199955.0
2024-08-08 10:45:00,NSE:NIFTY,24197.05,24252.95,24134.4,24197.15,32377952.0
2024-08-08 11:30:00,NSE:NIFTY,24196.55,24307.1,24167.8,24306.6,26861596.0
2024-08-08 12:15:00,NSE:NIFTY,24308.1,24340.5,24205.7,24223.2,29435495.0
2024-08-08 13:00:00,NSE:NIFTY,24223.3,24224.5,24092.15,24168.55,32451327.0
2024-08-08 13:45:00,NSE:NIFTY,24168.95,24195.8,24125.85,24158.75,28514811.0
2024-08-08 14:30:00,NSE:NIFTY,24158.95,24187.7,24113.35,24115.2,53155604.0
2024-08-08 15:15:00,NSE:NIFTY,24115.55,24117.9,24079.7,24098.7,29335390.0
2024-08-09 09:15:00,NSE:NIFTY,24387.35,24419.75,24315.9,24373.75,49698241.0
2024-08-09 10:00:00,NSE:NIFTY,24373.3,24386.4,24311.2,24329.8,24130935.0
2024-08-09 10:45:00,NSE:NIFTY,24329.2,24369.7,24324.4,24351.1,15989120.0
2024-08-09 11:30:00,NSE:NIFTY,24350.75,24374.9,24344.85,24352.75,14790102.0
2024-08-09 12:15:00,NSE:NIFTY,24351.75,24371.15,24338.7,24344.55,16054852.0
2024-08-09 13:00:00,NSE:NIFTY,24343.85,24374.9,24338.1,24361.1,21864693.0
2024-08-09 13:45:00,NSE:NIFTY,24360.2,24389.6,24357.05,24365.65,22015029.0
2024-08-09 14:30:00,NSE:NIFTY,24365.4,24385.9,24353.85,24371.85,29042430.0
2024-08-09 15:15:00,NSE:NIFTY,24371.05,24374.4,24356.95,24363.75,20140993.0
2024-08-12 09:15:00,NSE:NIFTY,24320.25,24323.7,24212.1,24223.4,55869727.0
2024-08-12 10:00:00,NSE:NIFTY,24223.05,24353.95,24219.25,24351.55,30303780.0
2024-08-12 10:45:00,NSE:NIFTY,24352.65,24472.8,24338.85,24450.45,27523837.0
2024-08-12 11:30:00,NSE:NIFTY,24452.0,24466.45,24387.25,24388.1,23184334.0
2024-08-12 12:15:00,NSE:NIFTY,24388.75,24436.45,24380.55,24402.8,18381645.0
2024-08-12 13:00:00,NSE:NIFTY,24406.15,24439.1,24392.75,24419.65,20664047.0
2024-08-12 13:45:00,NSE:NIFTY,24420.1,24444.35,24395.85,24407.9,22793127.0
2024-08-12 14:30:00,NSE:NIFTY,24406.4,24429.35,24302.4,24345.7,59347414.0
2024-08-12 15:15:00,NSE:NIFTY,24347.95,24365.35,24340.9,24348.8,20464386.0
2024-08-13 09:15:00,NSE:NIFTY,24359.0,24359.95,24299.4,24315.75,46739681.0
2024-08-13 10:00:00,NSE:NIFTY,24314.35,24341.95,24277.15,24296.85,22847059.0
2024-08-13 10:45:00,NSE:NIFTY,24296.35,24328.15,24290.95,24326.9,18267854.0
2024-08-13 11:30:00,NSE:NIFTY,24326.85,24330.15,24268.8,24296.0,16864428.0
2024-08-13 12:15:00,NSE:NIFTY,24296.65,24297.6,24218.2,24234.3,24334639.0
2024-08-13 13:00:00,NSE:NIFTY,24233.45,24257.3,24196.1,24198.9,17607010.0
2024-08-13 13:45:00,NSE:NIFTY,24197.45,24207.6,24116.5,24170.9,26007308.0
2024-08-13 14:30:00,NSE:NIFTY,24170.85,24176.75,24121.6,24122.9,41657742.0
2024-08-13 15:15:00,NSE:NIFTY,24124.15,24144.2,24119.35,24141.2,22937340.0
2024-08-14 09:15:00,NSE:NIFTY,24193.65,24196.5,24099.7,24113.4,56114188.0
